25.959846,0.005000,0.005000,0.000100,27.910000,-0.696809,-90.000000,false
25.980126,0.005000,0.005000,0.000100,15.930000,-0.619052,-90.000000,false
25.999735,0.005000,0.005000,0.000100,10.230000,-0.631975,-90.000000,false
26.019912,0.005000,0.005000,0.000100,-0.800000,-0.559095,-90.000000,false
26.039691,0.005000,0.005000,0.000100,-6.010000,-0.570544,-90.000000,false
26.059766,0.005000,0.005000,0.000100,-11.020000,-0.554392,-90.000000,false
26.080339,0.005000,0.005000,0.000100,-15.830000,-0.538759,-90.000000,false
26.099790,0.005000,0.005000,0.000100,-20.440001,-0.523665,-90.000000,false
26.120002,0.005000,0.005000,0.000100,-33.090000,-0.425906,-90.000000,false
26.140072,0.005000,0.005000,0.000100,-36.810001,-0.457275,-90.000000,false
26.159924,0.005000,0.005000,0.000100,-40.360001,-0.445339,-90.000000,false
26.179773,0.005000,0.005000,0.000100,-43.590000,-0.435430,-90.000000,false
26.199718,0.005000,0.005000,0.000100,-46.590000,-0.425921,-90.000000,false
26.219844,0.005000,0.005000,0.000100,-49.340000,-0.417487,-90.000000,false
26.239608,0.005000,0.005000,0.000100,-54.209999,-0.386116,-90.000000,false
26.259731,0.005000,0.005000,0.000100,-58.320000,-0.372534,-90.000000,false
26.279736,0.005000,0.005000,0.000100,-60.110001,-0.378173,-90.000000,false
26.299862,0.005000,0.005000,0.000100,-61.759998,-0.373447,-90.000000,false
26.319949,0.005000,0.005000,0.000100,-63.230000,-0.369674,-90.000000,false
26.339701,0.005000,0.005000,0.000100,-65.769997,-0.354047,-90.000000,false
26.359946,0.005000,0.005000,0.000100,-66.870003,-0.358060,-90.000000,false
26.379715,0.005000,0.005000,0.000100,-67.860001,-0.355874,-90.000000,false
26.399912,0.005000,0.005000,0.000100,-69.440002,-0.347080,-90.000000,false
26.419752,0.005000,0.005000,0.000100,-70.099998,-0.350370,-90.000000,false
26.440071,0.005000,0.005000,0.000100,-71.089996,-0.345661,-90.000000,false
26.460171,0.005000,0.005000,0.000100,-71.440002,-0.348967,-90.000000,false
26.479936,0.005000,0.005000,0.000100,-71.709999,-0.349846,-90.000000,false
26.500032,0.005000,0.005000,0.000100,-71.870003,-0.351409,-90.000000,false
26.519770,0.005000,0.005000,0.000100,-71.940002,-0.353315,-90.000000,false
26.539743,0.005000,0.005000,0.000100,-71.870003,-0.356178,-90.000000,false
26.560253,0.005000,0.005000,0.000100,-71.739998,-0.358954,-90.000000,false
26.579742,0.005000,0.005000,0.000100,-71.709999,-0.360433,-90.000000,false
26.600810,0.005000,0.005000,0.000100,-71.720001,-0.362011,-90.000000,false
26.619874,0.005000,0.005000,0.000100,-71.750000,-0.363586,-90.000000,false
26.639721,0.005000,0.005000,0.000100,-71.769997,-0.365359,-90.000000,false
26.659748,0.005000,0.005000,0.000100,-71.760002,-0.367383,-90.000000,false
26.679683,0.005000,0.005000,0.000100,-71.760002,-0.369157,-90.000000,false
26.699758,0.005000,0.005000,0.000100,-71.769997,-0.370880,-90.000000,false
26.719599,0.005000,0.005000,0.000100,-71.779999,-0.372652,-90.000000,false
26.739873,0.005000,0.005000,0.000100,-71.779999,-0.374524,-90.000000,false
26.760326,0.005000,0.005000,0.000100,-71.779999,-0.376346,-90.000000,false
26.779871,0.005000,0.005000,0.000100,-71.779999,-0.378168,-90.000000,false
26.799802,0.005000,0.005000,0.000100,-71.790001,-0.379889,-90.000000,false
26.819689,0.005000,0.005000,0.000100,-71.800003,-0.381659,-90.000000,false
26.839694,0.005000,0.005000,0.000100,-71.790001,-0.383630,-90.000000,false
26.860436,0.005000,0.005000,0.000100,-71.790001,-0.385401,-90.000000,false
26.879790,0.005000,0.005000,0.000100,-71.800003,-0.387121,-90.000000,false
26.899762,0.005000,0.005000,0.000100,-71.800003,-0.388991,-90.000000,false
26.919804,0.005000,0.005000,0.000100,-71.800003,-0.390811,-90.000000,false
26.939759,0.005000,0.005000,0.000100,-71.800003,-0.392631,-90.000000,false
26.959734,0.005000,0.005000,0.000100,-71.800003,-0.394451,-90.000000,false
26.980260,0.005000,0.005000,0.000100,-71.809998,-0.396170,-90.000000,false
26.999730,0.005000,0.005000,0.000100,-71.820000,-0.397938,-90.000000,false
27.019801,0.005000,0.005000,0.000100,-71.820000,-0.399806,-90.000000,false
27.039811,0.005000,0.005000,0.000100,-71.839996,-0.401422,-90.000000,false
27.060053,0.005000,0.005000,0.000100,-71.889999,-0.402833,-90.000000,false
27.079672,0.005000,0.005000,0.000100,-71.919998,-0.404591,-90.000000,false
27.099722,0.005000,0.005000,0.000100,-71.919998,-0.406549,-90.000000,false
27.119759,0.005000,0.005000,0.000100,-71.919998,-0.408357,-90.000000,false
27.139675,0.005000,0.005000,0.000100,-71.949997,-0.409862,-90.000000,false
27.159630,0.005000,0.005000,0.000100,-71.980003,-0.411514,-90.000000,false
27.179825,0.005000,0.005000,0.000100,-72.019997,-0.413062,-90.000000,false
27.199747,0.005000,0.005000,0.000100,-72.099998,-0.414252,-90.000000,false
27.219762,0.005000,0.005000,0.000100,-72.080002,-0.416644,-90.000000,false
27.239944,0.005000,0.005000,0.000100,-72.059998,-0.418538,-90.000000,false
27.259974,0.005000,0.005000,0.000100,-72.070000,-0.420131,-90.000000,false
27.279744,0.005000,0.005000,0.000100,-72.089996,-0.421772,-90.000000,false
27.299778,0.005000,0.005000,0.000100,-72.099998,-0.423562,-90.000000,false
27.319764,0.005000,0.005000,0.000100,-72.150002,-0.424897,-90.000000,false
27.339734,0.005000,0.005000,0.000100,-72.230003,-0.426124,-90.000000,false
27.359719,0.005000,0.005000,0.000100,-72.269997,-0.427897,-90.000000,false
27.379950,0.005000,0.005000,0.000100,-72.330002,-0.429264,-90.000000,false
27.399795,0.005000,0.005000,0.000100,-72.389999,-0.430725,-90.000000,false
27.419700,0.005000,0.005000,0.000100,-72.510002,-0.431574,-90.000000,false
27.439716,0.005000,0.005000,0.000100,-72.580002,-0.433216,-90.000000,false
27.460095,0.005000,0.005000,0.000100,-72.669998,-0.434904,-90.000000,false
27.479723,0.005000,0.005000,0.000100,-72.720001,-0.435832,-90.000000,false
27.499709,0.005000,0.005000,0.000100,-72.769997,-0.437555,-90.000000,false
27.520156,0.005000,0.005000,0.000100,-72.910004,-0.438114,-90.000000,false
27.539633,0.005000,0.005000,0.000100,-73.000000,-0.439614,-90.000000,false
27.559842,0.005000,0.005000,0.000100,-73.089996,-0.440855,-90.000000,false
27.580054,0.005000,0.005000,0.000100,-73.190002,-0.441986,-90.000000,false
27.599805,0.005000,0.005000,0.000100,-73.379997,-0.442248,-90.000000,false
27.619953,0.005000,0.005000,0.000100,-73.580002,-0.442840,-90.000000,false
27.640136,0.005000,0.005000,0.000100,-73.690002,-0.444371,-90.000000,false
27.659751,0.005000,0.005000,0.000100,-73.820000,-0.445239,-90.000000,false
27.679716,0.005000,0.005000,0.000100,-73.959999,-0.446093,-90.000000,false
27.699995,0.005000,0.005000,0.000100,-74.110001,-0.446882,-90.000000,false
27.720047,0.005000,0.005000,0.000100,-74.230003,-0.448009,-90.000000,false
27.740053,0.005000,0.005000,0.000100,-74.570000,-0.446752,-90.000000,false
27.760121,0.005000,0.005000,0.000100,-74.709999,-0.448581,-90.000000,false
27.779851,0.005000,0.005000,0.000100,-74.860001,-0.449295,-90.000000,false
27.800078,0.005000,0.005000,0.000100,-75.000000,-0.450145,-90.000000,false
27.819962,0.005000,0.005000,0.000100,-75.139999,-0.450931,-90.000000,false
27.840491,0.005000,0.005000,0.000100,-75.440002,-0.450087,-90.000000,false
27.859933,0.005000,0.005000,0.000100,-75.620003,-0.451225,-90.000000,false
27.880000,0.005000,0.005000,0.000100,-75.970001,-0.450028,-90.000000,false
27.899891,0.005000,0.005000,0.000100,-76.150002,-0.451363,-90.000000,false
27.919832,0.005000,0.005000,0.000100,-76.330002,-0.451830,-90.000000,false
27.939760,0.005000,0.005000,0.000100,-76.690002,-0.450461,-90.000000,false
27.959939,0.005000,0.005000,0.000100,-76.870003,-0.451774,-90.000000,false
27.980177,0.005000,0.005000,0.000100,-77.050003,-0.452169,-90.000000,false
27.999717,0.005000,0.005000,0.000100,-77.239998,-0.452445,-90.000000,false
28.019790,0.005000,0.005000,0.000100,-77.580002,-0.451237,-90.000000,false
28.040094,0.005000,0.005000,0.000100,-77.940002,-0.450543,-90.000000,false
28.060225,0.005000,0.005000,0.000100,-78.129997,-0.451630,-90.000000,false
28.079743,0.005000,0.005000,0.000100,-78.309998,-0.451949,-90.000000,false
28.099874,0.005000,0.005000,0.000100,-78.489998,-0.452200,-90.000000,false
28.119832,0.005000,0.005000,0.000100,-78.660004,-0.452534,-90.000000,false
28.139875,0.005000,0.005000,0.000100,-78.839996,-0.452700,-90.000000,false
28.159832,0.005000,0.005000,0.000100,-79.370003,-0.449363,-90.000000,false
28.179735,0.005000,0.005000,0.000100,-79.550003,-0.451258,-90.000000,false
28.200051,0.005000,0.005000,0.000100,-79.730003,-0.451385,-90.000000,false
28.220040,0.005000,0.005000,0.000100,-79.910004,-0.451494,-90.000000,false
28.239907,0.005000,0.005000,0.000100,-80.089996,-0.451585,-90.000000,false
28.259826,0.005000,0.005000,0.000100,-80.279999,-0.451557,-90.000000,false
28.279770,0.005000,0.005000,0.000100,-80.830002,-0.447924,-90.000000,false
28.299750,0.005000,0.005000,0.000100,-81.010002,-0.449773,-90.000000,false
28.319976,0.005000,0.005000,0.000100,-81.180000,-0.449855,-90.000000,false
28.339696,0.005000,0.005000,0.000100,-81.360001,-0.449769,-90.000000,false
28.360187,0.005000,0.005000,0.000100,-81.529999,-0.449816,-90.000000,false
28.379779,0.005000,0.005000,0.000100,-81.900002,-0.447776,-90.000000,false
28.400028,0.005000,0.005000,0.000100,-82.059998,-0.448820,-90.000000,false
28.419726,0.005000,0.005000,0.000100,-82.400002,-0.446980,-90.000000,false
28.439720,0.005000,0.005000,0.000100,-82.570000,-0.447723,-90.000000,false
28.459974,0.005000,0.005000,0.000100,-82.739998,-0.447599,-90.000000,false
28.479792,0.005000,0.005000,0.000100,-83.089996,-0.445640,-90.000000,false
28.499734,0.005000,0.005000,0.000100,-83.250000,-0.446465,-90.000000,false
28.519769,0.005000,0.005000,0.000100,-83.419998,-0.446223,-90.000000,false
28.539758,0.005000,0.005000,0.000100,-83.589996,-0.446014,-90.000000,false
28.560143,0.005000,0.005000,0.000100,-83.919998,-0.444172,-90.000000,false
28.579715,0.005000,0.005000,0.000100,-84.260002,-0.442996,-90.000000,false
28.599815,0.005000,0.005000,0.000100,-84.430000,-0.443553,-90.000000,false
28.619676,0.005000,0.005000,0.000100,-84.610001,-0.443142,-90.000000,false
28.639839,0.005000,0.005000,0.000100,-84.769997,-0.442965,-90.000000,false
28.659649,0.005000,0.005000,0.000100,-84.930000,-0.442672,-90.000000,false
28.679659,0.005000,0.005000,0.000100,-85.080002,-0.442464,-90.000000,false
28.700044,0.005000,0.005000,0.000100,-85.540001,-0.439060,-90.000000,false
28.719750,0.005000,0.005000,0.000100,-85.680000,-0.440392,-90.000000,false
28.739744,0.005000,0.005000,0.000100,-85.830002,-0.440009,-90.000000,false
28.759870,0.005000,0.005000,0.000100,-85.980003,-0.439661,-90.000000,false
28.779725,0.005000,0.005000,0.000100,-86.110001,-0.439500,-90.000000,false
28.799755,0.005000,0.005000,0.000100,-86.379997,-0.437812,-90.000000,false
28.819767,0.005000,0.005000,0.000100,-86.510002,-0.438211,-90.000000,false
28.839693,0.005000,0.005000,0.000100,-86.769997,-0.436584,-90.000000,false
28.859823,0.005000,0.005000,0.000100,-86.900002,-0.436894,-90.000000,false
28.879953,0.005000,0.005000,0.000100,-87.019997,-0.436642,-90.000000,false
28.899775,0.005000,0.005000,0.000100,-87.260002,-0.435116,-90.000000,false
28.933150,0.005000,0.005000,0.000100,-87.470001,-0.434469,-90.000000,false
28.939794,0.005000,0.005000,0.000100,-87.470001,-0.435772,-90.000000,false
28.960245,0.005000,0.005000,0.000100,-87.690002,-0.433803,-90.000000,false
28.979582,0.005000,0.005000,0.000100,-87.800003,-0.434023,-90.000000,false
28.999575,0.005000,0.005000,0.000100,-88.029999,-0.432470,-90.000000,false
29.019753,0.005000,0.005000,0.000100,-88.139999,-0.432706,-90.000000,false
29.041205,0.005000,0.005000,0.000100,-88.260002,-0.432230,-90.000000,false
29.059684,0.005000,0.005000,0.000100,-88.370003,-0.431893,-90.000000,false
29.079642,0.005000,0.005000,0.000100,-88.480003,-0.431495,-90.000000,false
29.099799,0.005000,0.005000,0.000100,-88.580002,-0.431187,-90.000000,false
29.119655,0.005000,0.005000,0.000100,-88.879997,-0.428799,-90.000000,false
29.139664,0.005000,0.005000,0.000100,-88.970001,-0.429502,-90.000000,false
29.159674,0.005000,0.005000,0.000100,-89.050003,-0.429247,-90.000000,false
29.179763,0.005000,0.005000,0.000100,-89.120003,-0.429035,-90.000000,false
29.199700,0.005000,0.005000,0.000100,-89.209999,-0.428564,-90.000000,false
29.219661,0.005000,0.005000,0.000100,-89.360001,-0.427578,-90.000000,false
29.239782,0.005000,0.005000,0.000100,-89.480003,-0.427180,-90.000000,false
29.259850,0.005000,0.005000,0.000100,-89.540001,-0.427226,-90.000000,false
29.279918,0.005000,0.005000,0.000100,-89.599998,-0.426966,-90.000000,false
29.300432,0.005000,0.005000,0.000100,-89.660004,-0.426700,-90.000000,false
29.320177,0.005000,0.005000,0.000100,-89.769997,-0.425923,-90.000000,false
29.340155,0.005000,0.005000,0.000100,-89.800003,-0.426193,-90.000000,false
29.359944,0.005000,0.005000,0.000100,-89.830002,-0.426060,-90.000000,false
29.380041,0.005000,0.005000,0.000100,-89.879997,-0.425722,-90.000000,false
29.399848,0.005000,0.005000,0.000100,-89.919998,-0.425580,-90.000000,false
29.420067,0.005000,0.005000,0.000100,-89.980003,-0.425182,-90.000000,true
29.440073,0.005000,0.005000,0.000100,-90.029999,-0.424979,-90.000000,true
29.459945,0.005000,0.005000,0.000100,-90.070000,-0.424822,-90.000000,false
29.480965,0.005000,0.005000,0.000100,-90.099998,-0.424712,-90.000000,false
29.501818,0.005000,0.005000,0.000100,-90.180000,-0.424448,-90.000000,false
29.519731,0.005000,0.005000,0.000100,-90.220001,-0.423826,-90.000000,false
29.539871,0.005000,0.005000,0.000100,-90.230003,-0.424103,-90.000000,false
29.559849,0.005000,0.005000,0.000100,-90.230003,-0.424130,-90.000000,false
29.579843,0.005000,0.005000,0.000100,-90.239998,-0.424006,-90.000000,false
29.600765,0.005000,0.005000,0.000100,-90.250000,-0.423931,-90.000000,false
29.619947,0.005000,0.005000,0.000100,-90.279999,-0.423653,-90.000000,false
29.639792,0.005000,0.005000,0.000100,-90.330002,-0.423270,-90.000000,false
29.660078,0.005000,0.005000,0.000100,-90.459999,-0.422174,-90.000000,false
29.679967,0.005000,0.005000,0.000100,-90.510002,-0.422273,-90.000000,false
29.699638,0.005000,0.005000,0.000100,-90.570000,-0.421866,-90.000000,false
29.719687,0.005000,0.005000,0.000100,-90.610001,-0.421705,-90.000000,false
29.739672,0.005000,0.005000,0.000100,-90.650002,-0.421440,-90.000000,false
29.759910,0.005000,0.005000,0.000100,-90.690002,-0.421171,-90.000000,false
29.779917,0.005000,0.005000,0.000100,-90.730003,-0.420898,-90.000000,false
29.799735,0.005000,0.005000,0.000100,-90.790001,-0.420419,-90.000000,false
29.819805,0.005000,0.005000,0.000100,-90.809998,-0.420438,-90.000000,false
29.839802,0.005000,0.005000,0.000100,-90.839996,-0.420154,-90.000000,false
29.860227,0.005000,0.005000,0.000100,-90.879997,-0.419816,-90.000000,false
29.879954,0.005000,0.005000,0.000100,-90.870003,-0.420029,-90.000000,false
29.899953,0.005000,0.005000,0.000100,-90.879997,-0.419791,-90.000000,false
29.919662,0.005000,0.005000,0.000100,-90.919998,-0.419349,-90.000000,false
29.939744,0.005000,0.005000,0.000100,-90.970001,-0.418952,-90.000000,false
29.960506,0.005000,0.005000,0.000100,-90.980003,-0.419004,-90.000000,false
29.979817,0.005000,0.005000,0.000100,-90.980003,-0.418956,-90.000000,false
30.000154,0.005000,0.005000,0.000100,-90.970001,-0.418959,-90.000000,false
30.019696,0.005000,0.005000,0.000100,-90.959999,-0.418913,-90.000000,false
30.039792,0.005000,0.005000,0.000100,-90.959999,-0.418767,-90.000000,false
30.059588,0.005000,0.005000,0.000100,-90.980003,-0.418469,-90.000000,false
30.079526,0.005000,0.005000,0.000100,-90.980003,-0.418471,-90.000000,false
30.099543,0.005000,0.005000,0.000100,-90.970001,-0.418474,-90.000000,false
30.119788,0.005000,0.005000,0.000100,-90.970001,-0.418327,-90.000000,false
30.139594,0.005000,0.005000,0.000100,-90.970001,-0.418230,-90.000000,false
30.159531,0.005000,0.005000,0.000100,-90.980003,-0.418032,-90.000000,false
30.179570,0.005000,0.005000,0.000100,-90.980003,-0.417984,-90.000000,false
30.199619,0.005000,0.005000,0.000100,-90.980003,-0.417886,-90.000000,false
30.219633,0.005000,0.005000,0.000100,-90.980003,-0.417788,-90.000000,false
30.239572,0.005000,0.005000,0.000100,-90.980003,-0.417690,-90.000000,false
30.259563,0.005000,0.005000,0.000100,-90.980003,-0.417592,-90.000000,false
30.279499,0.005000,0.005000,0.000100,-90.980003,-0.417494,-90.000000,false
30.299594,0.005000,0.005000,0.000100,-90.980003,-0.417396,-90.000000,false
30.319858,0.005000,0.005000,0.000100,-90.980003,-0.417298,-90.000000,false
30.339618,0.005000,0.005000,0.000100,-90.980003,-0.417200,-90.000000,false
30.359698,0.005000,0.005000,0.000100,-90.980003,-0.417102,-90.000000,false
30.379578,0.005000,0.005000,0.000100,-90.980003,-0.417004,-90.000000,false
30.399942,0.005000,0.005000,0.000100,-90.980003,-0.416906,-90.000000,false
30.419581,0.005000,0.005000,0.000100,-90.980003,-0.416808,-90.000000,false
30.439550,0.005000,0.005000,0.000100,-90.980003,-0.416710,-90.000000,false
30.459612,0.005000,0.005000,0.000100,-90.980003,-0.416612,-90.000000,false
30.479526,0.005000,0.005000,0.000100,-90.980003,-0.416514,-90.000000,false
30.499509,0.005000,0.005000,0.000100,-90.980003,-0.416416,-90.000000,false
30.519546,0.005000,0.005000,0.000100,-90.989998,-0.416217,-90.000000,false
30.539525,0.005000,0.005000,0.000100,-90.989998,-0.416168,-90.000000,false
30.559523,0.005000,0.005000,0.000100,-90.989998,-0.416069,-90.000000,false
30.579565,0.005000,0.005000,0.000100,-91.000000,-0.415869,-90.000000,false
30.599516,0.005000,0.005000,0.000100,-90.989998,-0.415920,-90.000000,false
30.619718,0.005000,0.005000,0.000100,-90.989998,-0.415771,-90.000000,false
30.639548,0.005000,0.005000,0.000100,-90.989998,-0.415672,-90.000000,false
30.659502,0.005000,0.005000,0.000100,-91.000000,-0.415472,-90.000000,false
30.679724,0.005000,0.005000,0.000100,-91.000000,0.000000,-90.000000,false
30.699560,0.005000,0.005000,0.000100,-90.989998,0.000000,-90.000000,false
30.719806,0.005000,0.005000,0.000100,-91.000000,0.000000,-90.000000,false
30.739486,0.005000,0.005000,0.000100,-90.980003,0.000000,-90.000000,false
30.759739,0.005000,0.005000,0.000100,-90.949997,0.000000,-90.000000,false
30.779654,0.005000,0.005000,0.000100,-90.910004,0.000000,-90.000000,false
30.799550,0.005000,0.005000,0.000100,-90.930000,0.000000,-90.000000,false
30.819528,0.005000,0.005000,0.000100,-90.930000,0.000000,-90.000000,false
30.839529,0.005000,0.005000,0.000100,-90.919998,0.000000,-90.000000,false
30.859529,0.005000,0.005000,0.000100,-90.910004,0.000000,-90.000000,false
30.879908,0.005000,0.005000,0.000100,-90.910004,0.000000,-90.000000,false
30.899501,0.005000,0.005000,0.000100,-90.919998,0.000000,-90.000000,false
30.919550,0.005000,0.005000,0.000100,-90.910004,0.000000,-90.000000,false
30.939532,0.005000,0.005000,0.000100,-90.919998,0.000000,-90.000000,false
30.959513,0.005000,0.005000,0.000100,-90.919998,0.000000,-90.000000,false
30.979503,0.005000,0.005000,0.000100,-90.919998,0.000000,-90.000000,false
30.999543,0.005000,0.005000,0.000100,-90.919998,0.000000,-90.000000,false
31.019801,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.039539,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.059560,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.080054,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.099719,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.119927,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.139879,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.159832,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.179743,0.005000,0.005000,0.000100,-90.930000,0.000000,0.000000,false
31.199586,0.005000,0.005000,0.000100,-90.930000,0.000000,0.000000,false
31.219556,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.239666,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.259796,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.279899,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.299798,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.319564,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.340535,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.360074,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.379524,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.399528,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.419745,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.439681,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.459674,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.479859,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.499647,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.519587,0.005000,0.005000,0.000100,-90.919998,0.000000,0.000000,false
31.539586,0.005000,0.005000,0.000100,-90.919998,0.492770,0.000000,false
31.559834,0.005000,0.005000,0.000100,-90.919998,0.052262,0.000000,false
31.579620,0.005000,0.005000,0.000100,-90.919998,0.061354,0.000000,false
31.599574,0.005000,0.005000,0.000100,-90.889999,0.070143,0.000000,false
31.619569,0.005000,0.005000,0.000100,-90.839996,0.078877,0.000000,false
31.639838,0.005000,0.005000,0.000100,-90.839996,0.088211,0.000000,false
31.659600,0.005000,0.005000,0.000100,-90.849998,0.097396,0.000000,false
31.679615,0.005000,0.005000,0.000100,-90.860001,0.106532,0.000000,false
31.699614,0.005000,0.005000,0.000100,-90.860001,0.115568,0.000000,false
31.719738,0.005000,0.005000,0.000100,-90.849998,0.124553,0.000000,false
31.740063,0.005000,0.005000,0.000100,-90.849998,0.133688,0.000000,false
31.759601,0.005000,0.005000,0.000100,-90.849998,0.142773,0.000000,false
31.779717,0.005000,0.005000,0.000100,-90.849998,0.151858,0.000000,false
31.799576,0.005000,0.005000,0.000100,-90.849998,0.160943,0.000000,false
31.819523,0.005000,0.005000,0.000100,-90.849998,0.170028,0.000000,false
31.839599,0.005000,0.005000,0.000100,-90.849998,0.179113,0.000000,false
31.859640,0.005000,0.005000,0.000100,-90.849998,0.188198,0.000000,false
31.879574,0.005000,0.005000,0.000100,-90.849998,0.197283,0.000000,false
31.899563,0.005000,0.005000,0.000100,-90.849998,0.206368,0.000000,false
31.919526,0.005000,0.005000,0.000100,-90.849998,0.215453,0.000000,false
31.939692,0.005000,0.005000,0.000100,-90.849998,0.224538,0.000000,false
31.959816,0.005000,0.005000,0.000100,-90.849998,0.233623,0.000000,false
31.980162,0.005000,0.005000,0.000100,-90.849998,0.242708,0.000000,false
31.999775,0.005000,0.005000,0.000100,-90.849998,0.251793,0.000000,false
32.019592,0.005000,0.005000,0.000100,-90.849998,0.260878,0.000000,false
32.039674,0.005000,0.005000,0.000100,-90.849998,0.269963,0.000000,false
32.059647,0.005000,0.005000,0.000100,-90.849998,0.279048,0.000000,false
32.079613,0.005000,0.005000,0.000100,-90.849998,0.288133,0.000000,false
32.099617,0.005000,0.005000,0.000100,-90.849998,0.297218,0.000000,false
32.119577,0.005000,0.005000,0.000100,-90.849998,0.306303,0.000000,false
32.139606,0.005000,0.005000,0.000100,-90.849998,0.315388,0.000000,false
32.159678,0.005000,0.005000,0.000100,-90.849998,0.324473,0.000000,false
32.179528,0.005000,0.005000,0.000100,-90.849998,0.333558,0.000000,false
32.199723,0.005000,0.005000,0.000100,-90.849998,0.342643,0.000000,false
32.219642,0.005000,0.005000,0.000100,-90.849998,0.351728,0.000000,false
32.239688,0.005000,0.005000,0.000100,-90.849998,0.360813,0.000000,false
32.259570,0.005000,0.005000,0.000100,-90.839996,0.369797,0.000000,false
32.279679,0.005000,0.005000,0.000100,-90.849998,0.379032,0.000000,false
32.300498,0.005000,0.005000,0.000100,-90.849998,0.388067,0.000000,false
32.319516,0.005000,0.005000,0.000100,-90.849998,0.397152,0.000000,false
32.339667,0.005000,0.005000,0.000100,-90.849998,0.406237,0.000000,false
32.359551,0.005000,0.005000,0.000100,-90.849998,0.415322,0.000000,false
32.379620,0.005000,0.005000,0.000100,-90.849998,0.424407,0.000000,false
32.399757,0.005000,0.005000,0.000100,-90.849998,0.433492,0.000000,false
32.419671,0.005000,0.005000,0.000100,-90.839996,0.442476,0.000000,false
32.439691,0.005000,0.005000,0.000100,-90.830002,0.451509,0.000000,false
32.459806,0.005000,0.005000,0.000100,-90.809998,0.460440,0.000000,false
32.479685,0.005000,0.005000,0.000100,-90.690002,0.468409,0.000000,false
32.499560,0.005000,0.005000,0.000100,-90.629997,0.477472,0.000000,false
32.519684,0.005000,0.005000,0.000100,-90.559998,0.486128,0.000000,false
32.539728,0.005000,0.005000,0.000100,-90.180000,0.494120,0.000000,false
32.559780,0.005000,0.005000,0.000100,-89.949997,0.499115,0.000000,false
32.579583,0.005000,0.005000,0.000100,-89.699997,0.507935,0.000000,false
32.599618,0.005000,0.005000,0.000100,-89.050003,0.511590,0.000000,false
32.619565,0.005000,0.005000,0.000100,-88.669998,0.519907,0.000000,false
32.639676,0.005000,0.005000,0.000100,-88.250000,0.526432,0.000000,false
32.659718,0.005000,0.005000,0.000100,-87.779999,0.532610,0.000000,false
32.680079,0.005000,0.005000,0.000100,-86.699997,0.532830,0.000000,false
32.699609,0.005000,0.005000,0.000100,-85.440002,0.534174,0.000000,false
32.719665,0.005000,0.005000,0.000100,-84.750000,0.542049,0.000000,false
32.739668,0.005000,0.005000,0.000100,-84.010002,0.546500,0.000000,false
32.759709,0.005000,0.005000,0.000100,-83.239998,0.550824,0.000000,false
32.779696,0.005000,0.005000,0.000100,-82.430000,0.554817,0.000000,false
32.799871,0.005000,0.005000,0.000100,-81.589996,0.558626,0.000000,false
32.819609,0.005000,0.005000,0.000100,-78.760002,0.542402,0.000000,false
32.839748,0.005000,0.005000,0.000100,-77.730003,0.554025,0.000000,false
32.859672,0.005000,0.005000,0.000100,-76.660004,0.556141,0.000000,false
32.879609,0.005000,0.005000,0.000100,-75.559998,0.558047,0.000000,false
32.900074,0.005000,0.005000,0.000100,-74.449997,0.559892,0.000000,false
32.919846,0.005000,0.005000,0.000100,-72.120003,0.549354,0.000000,false
32.939728,0.005000,0.005000,0.000100,-70.910004,0.555995,0.000000,false
32.959887,0.005000,0.005000,0.000100,-68.449997,0.544290,0.000000,false
32.979928,0.005000,0.005000,0.000100,-67.199997,0.550810,0.000000,false
33.000115,0.005000,0.005000,0.000100,-65.980003,0.551458,0.000000,false
33.020143,0.005000,0.005000,0.000100,-63.419998,0.538300,0.000000,false
33.040537,0.005000,0.005000,0.000100,-62.150002,0.544615,0.000000,false
