23.219970,0.004500,0.006000,0.000100,-98.769997,0.000000,0.000000,false
23.239874,0.004500,0.006000,0.000100,-98.769997,0.000000,0.000000,false
23.259897,0.004500,0.006000,0.000100,-98.779999,0.000000,0.000000,false
23.279869,0.004500,0.006000,0.000100,-98.769997,0.000000,0.000000,false
23.299870,0.004500,0.006000,0.000100,-98.769997,0.000000,0.000000,false
23.319913,0.004500,0.006000,0.000100,-98.779999,0.000000,0.000000,false
23.340056,0.004500,0.006000,0.000100,-98.779999,0.000000,0.000000,false
23.359946,0.004500,0.006000,0.000100,-98.779999,0.000000,0.000000,false
23.380018,0.004500,0.006000,0.000100,-98.779999,0.000000,0.000000,false
23.399922,0.004500,0.006000,0.000100,-98.779999,0.000000,0.000000,false
23.419927,0.004500,0.006000,0.000100,-98.779999,0.000000,0.000000,false
23.440094,0.004500,0.006000,0.000100,-98.779999,0.000000,0.000000,false
23.459931,0.004500,0.006000,0.000100,-98.779999,0.000000,0.000000,false
23.479956,0.004500,0.006000,0.000100,-98.779999,0.000000,0.000000,false
23.499963,0.004500,0.006000,0.000100,-98.779999,0.000000,0.000000,false
23.520053,0.004500,0.006000,0.000100,-98.779999,0.000000,0.000000,false
23.539996,0.004500,0.006000,0.000100,-98.779999,0.725217,0.000000,false
23.559865,0.004500,0.006000,0.000100,-98.779999,0.287021,0.000000,false
23.579871,0.004500,0.006000,0.000100,-98.769997,0.298778,0.000000,false
23.599915,0.004500,0.006000,0.000100,-98.559998,0.308660,0.000000,false
23.620120,0.004500,0.006000,0.000100,-98.139999,0.317497,0.000000,false
23.639812,0.004500,0.006000,0.000100,-97.800003,0.328103,0.000000,false
23.660046,0.004500,0.006000,0.000100,-97.339996,0.337114,0.000000,false
23.679927,0.004500,0.006000,0.000100,-97.150002,0.349267,0.000000,false
23.699948,0.004500,0.006000,0.000100,-97.139999,0.361779,0.000000,false
23.719778,0.004500,0.006000,0.000100,-97.160004,0.373678,0.000000,false
23.739767,0.004500,0.006000,0.000100,-97.190002,0.385526,0.000000,false
23.760099,0.004500,0.006000,0.000100,-97.220001,0.397327,0.000000,false
23.779991,0.004500,0.006000,0.000100,-97.230003,0.408940,0.000000,false
23.799867,0.004500,0.006000,0.000100,-97.190002,0.420173,0.000000,false
23.819825,0.004500,0.006000,0.000100,-97.199997,0.432132,0.000000,false
23.839959,0.004500,0.006000,0.000100,-97.209999,0.443842,0.000000,false
23.859882,0.004500,0.006000,0.000100,-97.199997,0.455361,0.000000,false
23.879951,0.004500,0.006000,0.000100,-97.169998,0.466786,0.000000,false
23.900048,0.004500,0.006000,0.000100,-96.959999,0.476576,0.000000,false
23.919950,0.004500,0.006000,0.000100,-96.800003,0.487722,0.000000,false
23.939954,0.004500,0.006000,0.000100,-96.629997,0.498503,0.000000,false
23.959901,0.004500,0.006000,0.000100,-96.150002,0.506331,0.000000,false
23.979990,0.004500,0.006000,0.000100,-95.849998,0.517383,0.000000,false
24.000015,0.004500,0.006000,0.000100,-95.089996,0.523074,0.000000,false
24.020050,0.004500,0.006000,0.000100,-94.629997,0.533859,0.000000,false
24.040045,0.004500,0.006000,0.000100,-94.110001,0.542513,0.000000,false
24.059949,0.004500,0.006000,0.000100,-93.550003,0.551019,0.000000,false
24.080001,0.004500,0.006000,0.000100,-92.919998,0.558984,0.000000,false
24.099851,0.004500,0.006000,0.000100,-90.660004,0.551543,0.000000,false
24.119940,0.004500,0.006000,0.000100,-89.779999,0.565257,0.000000,false
24.139897,0.004500,0.006000,0.000100,-88.830002,0.571291,0.000000,false
24.159898,0.004500,0.006000,0.000100,-87.839996,0.577177,0.000000,false
24.180031,0.004500,0.006000,0.000100,-86.800003,0.582663,0.000000,false
24.199880,0.004500,0.006000,0.000100,-85.699997,0.587697,0.000000,false
24.219914,0.004500,0.006000,0.000100,-83.339996,0.580778,0.000000,false
24.239890,0.004500,0.006000,0.000100,-80.750000,0.577663,0.000000,false
24.259884,0.004500,0.006000,0.000100,-79.370003,0.587027,0.000000,false
24.279853,0.004500,0.006000,0.000100,-77.980003,0.590080,0.000000,false
24.299890,0.004500,0.006000,0.000100,-76.540001,0.592535,0.000000,false
24.320061,0.004500,0.006000,0.000100,-73.540001,0.580060,0.000000,false
24.339923,0.004500,0.006000,0.000100,-72.000000,0.589070,0.000000,false
24.359988,0.004500,0.006000,0.000100,-70.400002,0.590018,0.000000,false
24.379842,0.004500,0.006000,0.000100,-67.099998,0.574720,0.000000,false
24.399865,0.004500,0.006000,0.000100,-63.779999,0.567333,0.000000,false
24.420077,0.004500,0.006000,0.000100,-62.070000,0.575137,0.000000,false
24.440005,0.004500,0.006000,0.000100,-60.340000,0.574492,0.000000,false
24.459855,0.004500,0.006000,0.000100,-58.639999,0.574029,0.000000,false
24.479985,0.004500,0.006000,0.000100,-56.950001,0.573308,0.000000,false
24.499952,0.004500,0.006000,0.000100,-55.259998,0.572334,0.000000,false
24.519867,0.004500,0.006000,0.000100,-50.180000,0.538546,0.000000,false
24.539847,0.004500,0.006000,0.000100,-48.480000,0.553614,0.000000,false
24.559937,0.004500,0.006000,0.000100,-46.799999,0.551770,0.000000,false
24.579740,0.004500,0.006000,0.000100,-45.139999,0.549816,0.000000,false
24.599761,0.004500,0.006000,0.000100,-43.529999,0.548045,0.000000,false
24.619946,0.004500,0.006000,0.000100,-40.400002,0.531208,0.000000,false
24.640000,0.004500,0.006000,0.000100,-37.349998,0.536987,0.000000,false
24.659920,0.004500,0.006000,0.000100,-35.849998,0.520249,0.000000,false
24.679793,0.004500,0.006000,0.000100,-34.380001,0.525510,0.000000,false
24.699816,0.004500,0.006000,0.000100,-32.980000,0.523518,0.000000,false
24.719919,0.004500,0.006000,0.000100,-30.250000,0.508213,0.000000,false
24.740052,0.004500,0.006000,0.000100,-28.920000,0.512698,0.000000,false
24.760092,0.004500,0.006000,0.000100,-27.639999,0.510505,0.000000,false
24.779880,0.004500,0.006000,0.000100,-26.379999,0.508100,0.000000,false
24.799781,0.004500,0.006000,0.000100,-23.969999,0.494382,0.000000,false
24.819799,0.004500,0.006000,0.000100,-21.709999,0.487567,0.000000,false
24.839816,0.004500,0.006000,0.000100,-20.620001,0.490986,0.000000,false
24.859815,0.004500,0.006000,0.000100,-19.559999,0.488714,0.000000,false
24.879854,0.004500,0.006000,0.000100,-18.540001,0.486548,0.000000,false
24.899886,0.004500,0.006000,0.000100,-17.559999,0.484446,0.000000,false
24.919895,0.004500,0.006000,0.000100,-16.600000,0.482218,0.000000,false
24.940017,0.004500,0.006000,0.000100,-13.900000,0.463036,0.000000,false
24.959949,0.004500,0.006000,0.000100,-13.050000,0.470027,0.000000,false
24.979865,0.004500,0.006000,0.000100,-12.250000,0.468147,0.000000,false
24.999932,0.004500,0.006000,0.000100,-11.470000,0.466113,0.000000,false
25.019850,0.004500,0.006000,0.000100,-10.730000,0.464271,0.000000,false
25.039969,0.004500,0.006000,0.000100,-9.330000,0.455790,0.000000,false
25.059848,0.004500,0.006000,0.000100,-8.680000,0.457657,0.000000,false
25.079978,0.004500,0.006000,0.000100,-7.440000,0.450020,0.000000,false
25.099856,0.004500,0.006000,0.000100,-6.860000,0.451533,0.000000,false
25.119891,0.004500,0.006000,0.000100,-6.310000,0.449965,0.000000,false
25.139895,0.004500,0.006000,0.000100,-5.260000,0.443371,0.000000,false
25.160017,0.004500,0.006000,0.000100,-4.780000,0.444635,0.000000,false
25.179895,0.004500,0.006000,0.000100,-4.330000,0.443279,0.000000,false
25.199927,0.004500,0.006000,0.000100,-3.510000,0.438161,0.000000,false
25.219981,0.004500,0.006000,0.000100,-3.120000,0.438930,0.000000,false
25.239863,0.004500,0.006000,0.000100,-2.400000,0.434328,0.000000,false
25.259884,0.004500,0.006000,0.000100,-2.070000,0.435041,0.000000,false
25.279936,0.004500,0.006000,0.000100,-1.770000,0.434054,0.000000,false
25.299849,0.004500,0.006000,0.000100,-1.500000,0.433169,0.000000,false
25.320130,0.004500,0.006000,0.000100,-1.240000,0.432198,0.000000,false
25.339885,0.004500,0.006000,0.000100,-0.600000,0.427490,0.000000,false
25.359908,0.004500,0.006000,0.000100,-0.430000,0.429126,0.000000,false
25.379890,0.004500,0.006000,0.000100,-0.260000,0.428392,0.000000,false
25.399852,0.004500,0.006000,0.000100,-0.110000,0.427831,0.000000,false
25.419898,0.004500,0.006000,0.000100,0.000000,0.427536,0.000000,true
25.439991,0.004500,0.006000,0.000100,0.110000,0.427027,0.000000,false
25.459895,0.004500,0.006000,0.000100,0.220000,0.426506,0.000000,false
25.479842,0.004500,0.006000,0.000100,0.440000,0.424913,0.000000,false
25.499855,0.004500,0.006000,0.000100,0.520000,0.425191,0.000000,false
25.519956,0.004500,0.006000,0.000100,0.580000,0.424951,0.000000,false
25.539936,0.004500,0.006000,0.000100,0.660000,0.424412,0.000000,false
25.559935,0.004500,0.006000,0.000100,0.740000,0.423963,0.000000,false
25.579882,0.004500,0.006000,0.000100,0.790000,0.423793,0.000000,false
25.599913,0.004500,0.006000,0.000100,0.840000,0.423468,0.000000,false
25.619843,0.004500,0.006000,0.000100,0.940000,0.422655,0.000000,false
25.639751,0.004500,0.006000,0.000100,1.000000,0.422465,0.000000,false
25.659953,0.004500,0.006000,0.000100,1.070000,0.421971,0.000000,false
25.679863,0.004500,0.006000,0.000100,1.090000,0.422001,0.000000,false
25.699894,0.004500,0.006000,0.000100,1.120000,0.421681,0.000000,false
25.719978,0.004500,0.006000,0.000100,1.140000,0.421504,0.000000,false
25.739963,0.004500,0.006000,0.000100,1.180000,0.421083,0.000000,false
25.759864,0.004500,0.006000,0.000100,1.240000,0.420564,0.000000,false
25.779855,0.004500,0.006000,0.000100,1.250000,0.420619,0.000000,false
25.799773,0.004500,0.006000,0.000100,1.250000,0.420519,0.000000,false
25.819822,0.004500,0.006000,0.000100,1.260000,0.420273,0.000000,false
25.839889,0.004500,0.006000,0.000100,1.260000,0.420172,0.000000,false
25.860041,0.004500,0.006000,0.000100,1.290000,0.419732,0.000000,false
25.879852,0.004500,0.006000,0.000100,1.380000,0.419438,0.000000,false
25.899846,0.004500,0.006000,0.000100,1.400000,0.418660,0.000000,false
25.919919,0.004500,0.006000,0.000100,1.400000,0.418892,0.000000,false
25.939770,0.004500,0.006000,0.000100,1.390000,0.418821,0.000000,false
25.960034,0.004500,0.006000,0.000100,1.390000,0.418604,0.000000,false
25.979964,0.004500,0.006000,0.000100,1.400000,0.418341,0.000000,false
26.000010,0.004500,0.006000,0.000100,1.400000,0.418223,0.000000,false
26.020131,0.004500,0.006000,0.000100,1.400000,0.418055,0.000000,false
26.039969,0.004500,0.006000,0.000100,1.390000,0.417983,0.000000,false
26.059903,0.004500,0.006000,0.000100,1.390000,0.417766,0.000000,false
26.079781,0.004500,0.006000,0.000100,1.390000,0.417599,0.000000,false
26.099919,0.004500,0.006000,0.000100,1.380000,0.417529,0.000000,false
26.119921,0.004500,0.006000,0.000100,1.390000,0.417217,0.000000,false
26.139910,0.004500,0.006000,0.000100,1.400000,0.417004,0.000000,false
26.159923,0.004500,0.006000,0.000100,1.400000,0.416886,0.000000,false
26.179873,0.004500,0.006000,0.000100,1.400000,0.416718,0.000000,false
26.199906,0.004500,0.006000,0.000100,1.390000,0.416646,0.000000,false
26.219900,0.004500,0.006000,0.000100,1.390000,0.416429,0.000000,false
26.239894,0.004500,0.006000,0.000100,1.390000,0.416263,0.000000,false
26.260122,0.004500,0.006000,0.000100,1.390000,0.416096,0.000000,false
26.279975,0.004500,0.006000,0.000100,1.390000,0.415929,0.000000,false
26.299847,0.004500,0.006000,0.000100,1.390000,0.415762,0.000000,false
26.319777,0.004500,0.006000,0.000100,1.380000,0.415692,0.000000,false
26.339996,0.004500,0.006000,0.000100,1.380000,0.415476,0.000000,false
26.359906,0.004500,0.006000,0.000100,1.380000,0.415310,0.000000,false
26.379936,0.004500,0.006000,0.000100,1.380000,0.415145,0.000000,false
26.400061,0.004500,0.006000,0.000100,1.380000,0.414979,0.000000,false
26.419966,0.004500,0.006000,0.000100,1.390000,0.414717,0.000000,false
26.439927,0.004500,0.006000,0.000100,1.380000,0.414697,0.000000,false
26.459903,0.004500,0.006000,0.000100,1.380000,0.414481,0.000000,false
26.479875,0.004500,0.006000,0.000100,1.370000,0.414412,0.000000,false
26.499900,0.004500,0.006000,0.000100,1.370000,0.414197,0.000000,false
26.519880,0.004500,0.006000,0.000100,1.380000,0.413937,0.000000,false
26.539933,0.004500,0.006000,0.000100,1.380000,0.413821,0.000000,false
26.559889,0.004500,0.006000,0.000100,1.380000,0.413656,0.000000,false
26.579822,0.004500,0.006000,0.000100,1.380000,0.413490,0.000000,false
26.600045,0.004500,0.006000,0.000100,1.380000,0.413324,0.000000,false
26.619945,0.004500,0.006000,0.000100,1.370000,0.413255,0.000000,false
26.639907,0.004500,0.006000,0.000100,1.370000,0.413041,0.000000,false
26.659989,0.004500,0.006000,0.000100,1.370000,0.412876,0.000000,false
26.679822,0.004500,0.006000,0.000100,1.380000,0.412616,0.000000,false
26.700141,0.004500,0.006000,0.000100,1.380000,0.412500,0.000000,false
26.719890,0.004500,0.006000,0.000100,1.370000,0.412431,0.000000,false
26.739859,0.004500,0.006000,0.000100,1.370000,0.412216,0.000000,false
26.759899,0.004500,0.006000,0.000100,1.370000,0.412052,0.000000,false
26.779761,0.004500,0.006000,0.000100,1.370000,0.411887,0.000000,false
26.800086,0.004500,0.006000,0.000100,1.370000,0.411723,0.000000,false
26.819937,0.004500,0.006000,0.000100,1.370000,0.411559,0.000000,false
26.839939,0.004500,0.006000,0.000100,1.370000,0.411394,0.000000,false
26.859801,0.004500,0.006000,0.000100,1.370000,0.411230,0.000000,false
26.879916,0.004500,0.006000,0.000100,1.370000,0.411065,0.000000,false
26.899803,0.004500,0.006000,0.000100,1.370000,0.410901,0.000000,false
26.919914,0.004500,0.006000,0.000100,1.370000,0.410737,0.000000,false
26.939860,0.004500,0.006000,0.000100,1.370000,0.410572,0.000000,false
26.959950,0.004500,0.006000,0.000100,1.370000,0.410408,0.000000,false
26.979884,0.004500,0.006000,0.000100,1.370000,0.410243,0.000000,false
26.999852,0.004500,0.006000,0.000100,1.360000,0.410175,0.000000,false
27.019895,0.004500,0.006000,0.000100,1.360000,0.409962,0.000000,false
27.040066,0.004500,0.006000,0.000100,1.360000,0.409799,0.000000,false
27.060010,0.004500,0.006000,0.000100,1.360000,0.409636,0.000000,false
27.079916,0.004500,0.006000,0.000100,1.360000,0.409472,0.000000,false
27.099916,0.004500,0.006000,0.000100,1.360000,0.409309,0.000000,false
27.119971,0.004500,0.006000,0.000100,1.360000,0.409146,0.000000,false
27.140114,0.004500,0.006000,0.000100,1.360000,0.408983,0.000000,false
27.159895,0.004500,0.006000,0.000100,1.360000,0.408820,0.000000,false
27.179919,0.004500,0.006000,0.000100,1.360000,0.408656,0.000000,false
27.200164,0.004500,0.006000,0.000100,1.360000,0.408493,0.000000,false
27.219927,0.004500,0.006000,0.000100,1.360000,0.408330,0.000000,false
27.239900,0.004500,0.006000,0.000100,1.360000,0.408167,0.000000,false
27.260102,0.004500,0.006000,0.000100,1.360000,0.408004,0.000000,false
27.279844,0.004500,0.006000,0.000100,1.360000,0.407840,0.000000,false
27.299935,0.004500,0.006000,0.000100,1.360000,0.407677,0.000000,false
27.319873,0.004500,0.006000,0.000100,1.350000,0.407610,0.000000,false
27.340293,0.004500,0.006000,0.000100,1.360000,0.407302,0.000000,false
27.359971,0.004500,0.006000,0.000100,1.360000,0.407189,0.000000,false
27.379873,0.004500,0.006000,0.000100,1.360000,0.407026,0.000000,false
27.399908,0.004500,0.006000,0.000100,1.360000,0.406862,0.000000,false
27.419983,0.004500,0.006000,0.000100,1.360000,0.406699,0.000000,false
27.439948,0.004500,0.006000,0.000100,1.360000,0.406536,0.000000,false
27.459923,0.004500,0.006000,0.000100,1.360000,0.406373,0.000000,false
27.480244,0.004500,0.006000,0.000100,1.360000,0.406210,0.000000,false
27.499964,0.004500,0.006000,0.000100,1.360000,0.406046,0.000000,false
27.520149,0.004500,0.006000,0.000100,1.360000,0.405883,0.000000,false
27.539931,0.004500,0.006000,0.000100,1.360000,0.405720,0.000000,false
27.559977,0.004500,0.006000,0.000100,1.360000,0.000000,0.000000,false
27.579921,0.004500,0.006000,0.000100,1.360000,0.000000,0.000000,false
27.600022,0.004500,0.006000,0.000100,1.360000,0.000000,0.000000,false
27.619979,0.004500,0.006000,0.000100,1.340000,0.000000,0.000000,false
27.639756,0.004500,0.006000,0.000100,1.320000,0.000000,0.000000,false
27.659916,0.004500,0.006000,0.000100,1.340000,0.000000,0.000000,false
27.679867,0.004500,0.006000,0.000100,1.340000,0.000000,0.000000,false
27.699930,0.004500,0.006000,0.000100,1.330000,0.000000,0.000000,false
27.719878,0.004500,0.006000,0.000100,1.340000,0.000000,0.000000,false
27.739866,0.004500,0.006000,0.000100,1.330000,0.000000,0.000000,false
27.759882,0.004500,0.006000,0.000100,1.330000,0.000000,0.000000,false
27.779903,0.004500,0.006000,0.000100,1.330000,0.000000,0.000000,false
27.799993,0.004500,0.006000,0.000100,1.330000,0.000000,0.000000,false
27.819788,0.004500,0.006000,0.000100,1.330000,0.000000,0.000000,false
27.839949,0.004500,0.006000,0.000100,1.330000,0.000000,0.000000,false
27.859844,0.004500,0.006000,0.000100,1.330000,0.000000,0.000000,false
27.879801,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
27.899758,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
27.919906,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
27.939928,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
27.959915,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
27.979868,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
27.999857,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.020057,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.039910,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.060857,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.079883,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.099928,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.119922,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.139883,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.159851,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.179881,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.200087,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.219994,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.239885,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.259876,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.279894,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.299847,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.319987,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.339943,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.359755,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.379743,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.400052,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.420276,0.004500,0.006000,0.000100,1.320000,0.000000,90.000000,false
28.440108,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.461538,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.479990,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.499996,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.520798,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.539959,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.560012,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.579847,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.599857,0.004500,0.006000,0.000100,1.330000,0.000000,90.000000,false
28.619869,0.004500,0.006000,0.000100,1.330000,1.271645,90.000000,false
28.639749,0.004500,0.006000,0.000100,1.320000,0.832232,90.000000,false
28.659810,0.004500,0.006000,0.000100,1.340000,0.842631,90.000000,false
28.679771,0.004500,0.006000,0.000100,1.650000,0.850388,90.000000,false
28.699937,0.004500,0.006000,0.000100,2.350000,0.855806,90.000000,false
28.719893,0.004500,0.006000,0.000100,3.470000,0.859050,90.000000,false
28.739832,0.004500,0.006000,0.000100,6.970000,0.841363,90.000000,false
28.759762,0.004500,0.006000,0.000100,9.260000,0.846797,90.000000,false
28.779848,0.004500,0.006000,0.000100,14.770000,0.814930,90.000000,false
28.799789,0.004500,0.006000,0.000100,17.870001,0.821685,90.000000,false
28.819821,0.004500,0.006000,0.000100,21.160000,0.814191,90.000000,false
28.839847,0.004500,0.006000,0.000100,28.320000,0.770023,90.000000,false
28.859890,0.004500,0.006000,0.000100,32.160000,0.776284,90.000000,false
28.879791,0.004500,0.006000,0.000100,36.119999,0.764329,90.000000,false
28.899842,0.004500,0.006000,0.000100,40.130001,0.752019,90.000000,false
28.920013,0.004500,0.006000,0.000100,48.369999,0.698784,90.000000,false
28.939881,0.004500,0.006000,0.000100,56.630001,0.665519,90.000000,false
28.959866,0.004500,0.006000,0.000100,60.810001,0.670611,90.000000,false
28.979872,0.004500,0.006000,0.000100,64.959999,0.655091,90.000000,false
28.999909,0.004500,0.006000,0.000100,69.019997,0.639789,90.000000,false
29.019827,0.004500,0.006000,0.000100,72.910004,0.625185,90.000000,false
29.039785,0.004500,0.006000,0.000100,84.290001,0.537210,90.000000,false
29.059868,0.004500,0.006000,0.000100,87.919998,0.559874,90.000000,false
29.079934,0.004500,0.006000,0.000100,91.430000,0.544508,90.000000,false
29.099731,0.004500,0.006000,0.000100,94.809998,0.529371,90.000000,false
29.119831,0.004500,0.006000,0.000100,97.970001,0.515294,90.000000,false
29.139963,0.004500,0.006000,0.000100,100.980003,0.501182,90.000000,false
29.159752,0.004500,0.006000,0.000100,103.910004,0.486727,90.000000,false
29.179947,0.004500,0.006000,0.000100,111.800003,0.423806,90.000000,false
29.199863,0.004500,0.006000,0.000100,114.190002,0.437649,90.000000,false
29.219857,0.004500,0.006000,0.000100,116.400002,0.425436,90.000000,false
29.239755,0.004500,0.006000,0.000100,118.480003,0.413308,90.000000,false
29.259892,0.004500,0.006000,0.000100,120.400002,0.401820,90.000000,false
29.279863,0.004500,0.006000,0.000100,123.800003,0.375064,90.000000,false
29.299831,0.004500,0.006000,0.000100,125.309998,0.373482,90.000000,false
29.319860,0.004500,0.006000,0.000100,127.970001,0.351205,90.000000,false
29.339924,0.004500,0.006000,0.000100,129.110001,0.348982,90.000000,false
29.359945,0.004500,0.006000,0.000100,130.130005,0.340177,90.000000,false
29.379834,0.004500,0.006000,0.000100,131.880005,0.323626,90.000000,false
29.399924,0.004500,0.006000,0.000100,132.570007,0.320713,90.000000,false
29.419716,0.004500,0.006000,0.000100,133.169998,0.313282,90.000000,false
29.440212,0.004500,0.006000,0.000100,133.669998,0.306292,90.000000,false
29.459840,0.004500,0.006000,0.000100,134.380005,0.296721,90.000000,false
29.479860,0.004500,0.006000,0.000100,134.710007,0.291771,90.000000,false
29.499863,0.004500,0.006000,0.000100,134.740005,0.287767,90.000000,false
29.520003,0.004500,0.006000,0.000100,134.690002,0.283029,90.000000,false
29.539880,0.004500,0.006000,0.000100,134.619995,0.278090,90.000000,false
29.559886,0.004500,0.006000,0.000100,134.550003,0.273059,90.000000,false
29.579814,0.004500,0.006000,0.000100,134.520004,0.267652,90.000000,false
29.599739,0.004500,0.006000,0.000100,134.580002,0.261582,90.000000,false
29.619890,0.004500,0.006000,0.000100,134.580002,0.256532,90.000000,false
29.639949,0.004500,0.006000,0.000100,134.580002,0.251183,90.000000,false
29.659870,0.004500,0.006000,0.000100,134.559998,0.246026,90.000000,false
29.680001,0.004500,0.006000,0.000100,134.559998,0.240578,90.000000,false
29.699788,0.004500,0.006000,0.000100,134.559998,0.235231,90.000000,false
29.719750,0.004500,0.006000,0.000100,134.559998,0.229884,90.000000,false
29.740001,0.004500,0.006000,0.000100,134.559998,0.224537,90.000000,false
29.759762,0.004500,0.006000,0.000100,134.559998,0.219190,90.000000,false
29.779870,0.004500,0.006000,0.000100,134.559998,0.213842,90.000000,false
29.799864,0.004500,0.006000,0.000100,134.570007,0.208399,90.000000,false
29.819767,0.004500,0.006000,0.000100,134.559998,0.203197,90.000000,false
29.839828,0.004500,0.006000,0.000100,134.559998,0.197800,90.000000,false
29.859883,0.004500,0.006000,0.000100,134.570007,0.192356,90.000000,false
29.879955,0.004500,0.006000,0.000100,134.559998,0.187154,90.000000,false
29.899733,0.004500,0.006000,0.000100,134.559998,0.181757,90.000000,false
29.919860,0.004500,0.006000,0.000100,134.559998,0.176410,90.000000,false
29.939795,0.004500,0.006000,0.000100,134.570007,0.170966,90.000000,false
29.959816,0.004500,0.006000,0.000100,134.570007,0.165668,90.000000,false
29.979857,0.004500,0.006000,0.000100,134.559998,0.160416,90.000000,false
29.999975,0.004500,0.006000,0.000100,134.570007,0.154922,90.000000,false
30.019839,0.004500,0.006000,0.000100,134.559998,0.149720,90.000000,false
30.039953,0.004500,0.006000,0.000100,134.570007,0.144227,90.000000,false
30.059890,0.004500,0.006000,0.000100,134.570007,0.138928,90.000000,false
30.079868,0.004500,0.006000,0.000100,134.570007,0.133580,90.000000,false
30.099877,0.004500,0.006000,0.000100,134.570007,0.128231,90.000000,false
30.119835,0.004500,0.006000,0.000100,134.570007,0.122883,90.000000,false
30.139949,0.004500,0.006000,0.000100,134.570007,0.117535,90.000000,false
30.159846,0.004500,0.006000,0.000100,134.570007,0.112186,90.000000,false
30.179922,0.004500,0.006000,0.000100,134.570007,0.106838,90.000000,false
30.199845,0.004500,0.006000,0.000100,134.570007,0.101489,90.000000,false
30.219841,0.004500,0.006000,0.000100,134.570007,0.096141,90.000000,false
30.240170,0.004500,0.006000,0.000100,134.570007,0.090793,90.000000,false
30.259912,0.004500,0.006000,0.000100,134.570007,0.085444,90.000000,false
30.279915,0.004500,0.006000,0.000100,134.559998,0.080096,90.000000,false
30.299826,0.004500,0.006000,0.000100,134.570007,0.074747,90.000000,false
30.320058,0.004500,0.006000,0.000100,134.570007,0.069399,90.000000,false
30.339906,0.004500,0.006000,0.000100,134.559998,0.064147,90.000000,false
30.359952,0.004500,0.006000,0.000100,134.570007,0.058653,90.000000,false
30.380139,0.004500,0.006000,0.000100,134.570007,0.053355,90.000000,false
30.399938,0.004500,0.006000,0.000100,134.570007,0.048007,90.000000,false
30.419897,0.004500,0.006000,0.000100,134.570007,0.042658,90.000000,false
30.439876,0.004500,0.006000,0.000100,134.570007,0.037310,90.000000,false
30.459843,0.004500,0.006000,0.000100,134.570007,0.031961,90.000000,false
30.479879,0.004500,0.006000,0.000100,134.570007,0.026613,90.000000,false
30.499950,0.004500,0.006000,0.000100,134.570007,0.021265,90.000000,false
30.519918,0.004500,0.006000,0.000100,134.570007,0.015916,90.000000,false
30.539894,0.004500,0.006000,0.000100,134.580002,0.010472,90.000000,false
30.559755,0.004500,0.006000,0.000100,134.570007,0.005268,90.000000,false
30.579854,0.004500,0.006000,0.000100,134.570007,-0.000130,90.000000,false
30.599970,0.004500,0.006000,0.000100,134.570007,-0.005479,90.000000,false
30.619855,0.004500,0.006000,0.000100,134.570007,-0.010827,90.000000,false
30.639876,0.004500,0.006000,0.000100,134.570007,-0.016175,90.000000,false
30.659838,0.004500,0.006000,0.000100,134.580002,-0.021620,90.000000,false
30.679762,0.004500,0.006000,0.000100,134.570007,-0.026823,90.000000,false
30.699864,0.004500,0.006000,0.000100,134.570007,-0.032222,90.000000,false
