13.179913,0.007000,0.007000,0.007000,145.080002,0.824113,170.000000,false
13.199950,0.007000,0.007000,0.007000,145.070007,0.838172,170.000000,false
13.219864,0.007000,0.007000,0.007000,145.059998,0.841739,170.000000,false
13.239922,0.007000,0.007000,0.007000,145.210007,0.788153,170.000000,false
13.259889,0.007000,0.007000,0.007000,145.740005,0.654843,170.000000,false
13.279863,0.007000,0.007000,0.007000,149.899994,-0.641959,170.000000,false
13.299919,0.007000,0.007000,0.007000,151.960007,0.081138,170.000000,false
13.319924,0.007000,0.007000,0.007000,154.270004,-0.020324,170.000000,false
13.339913,0.007000,0.007000,0.007000,156.509995,-0.009613,170.000000,false
13.359771,0.007000,0.007000,0.007000,158.399994,0.101278,170.000000,false
13.379943,0.007000,0.007000,0.007000,160.789993,-0.089163,170.000000,false
13.399883,0.007000,0.007000,0.007000,161.559998,0.473627,170.000000,false
13.419899,0.007000,0.007000,0.007000,162.669998,0.347884,170.000000,false
13.439900,0.007000,0.007000,0.007000,163.000000,0.619554,170.000000,false
13.459914,0.007000,0.007000,0.007000,163.199997,0.664608,170.000000,false
13.479928,0.007000,0.007000,0.007000,163.389999,0.667701,170.000000,false
13.499948,0.007000,0.007000,0.007000,163.419998,0.724414,170.000000,false
13.519730,0.007000,0.007000,0.007000,163.529999,0.696549,170.000000,false
13.539865,0.007000,0.007000,0.007000,163.990005,0.571668,170.000000,false
13.559882,0.007000,0.007000,0.007000,164.850006,0.426371,170.000000,false
13.580070,0.007000,0.007000,0.007000,169.039993,-0.768320,170.000000,false
13.600077,0.007000,0.007000,0.007000,170.529999,0.166170,170.000000,false
13.619933,0.007000,0.007000,0.007000,171.940002,0.184029,170.000000,false
13.639774,0.007000,0.007000,0.007000,173.320007,0.184403,170.000000,false
13.659808,0.007000,0.007000,0.007000,174.330002,0.306231,170.000000,false
13.680219,0.007000,0.007000,0.007000,175.130005,0.373410,170.000000,false
13.700177,0.007000,0.007000,0.007000,175.350006,0.574121,170.000000,false
13.720352,0.007000,0.007000,0.007000,175.520004,0.589660,170.000000,false
13.740045,0.007000,0.007000,0.007000,175.509995,0.651961,170.000000,false
13.760126,0.007000,0.007000,0.007000,175.479996,0.658400,170.000000,false
13.782126,0.007000,0.007000,0.007000,175.520004,0.632845,170.000000,false
13.800169,0.007000,0.007000,0.007000,175.910004,0.506790,170.000000,false
13.819969,0.007000,0.007000,0.007000,176.699997,0.360325,170.000000,false
13.839935,0.007000,0.007000,0.007000,177.759995,0.257317,170.000000,false
13.859891,0.007000,0.007000,0.007000,-179.850006,128.344065,170.000000,false
13.879807,0.007000,0.007000,0.007000,-177.750000,2.479548,170.000000,false
13.899817,0.007000,0.007000,0.007000,-176.820007,2.931097,170.000000,false
13.919831,0.007000,0.007000,0.007000,-175.919998,2.983720,170.000000,false
13.939839,0.007000,0.007000,0.007000,-174.710007,2.915016,170.000000,false
13.959814,0.007000,0.007000,0.007000,-173.160004,2.833204,170.000000,false
13.979881,0.007000,0.007000,0.007000,-171.199997,2.702398,170.000000,false
13.999818,0.007000,0.007000,0.007000,-163.130005,0.507413,170.000000,false
14.019824,0.007000,0.007000,0.007000,-159.820007,2.150241,170.000000,false
14.039785,0.007000,0.007000,0.007000,-156.149994,1.998545,170.000000,false
14.059847,0.007000,0.007000,0.007000,-152.339996,1.922881,170.000000,false
14.079978,0.007000,0.007000,0.007000,-148.520004,1.892643,170.000000,false
14.099946,0.007000,0.007000,0.007000,-140.520004,0.373640,170.000000,false
14.119845,0.007000,0.007000,0.007000,-136.380005,1.695660,170.000000,false
14.139808,0.007000,0.007000,0.007000,-127.250000,-0.114752,170.000000,false
14.159930,0.007000,0.007000,0.007000,-122.449997,1.367149,170.000000,false
14.179832,0.007000,0.007000,0.007000,-117.650002,1.333552,170.000000,false
14.199844,0.007000,0.007000,0.007000,-108.449997,-0.270852,170.000000,false
14.219733,0.007000,0.007000,0.007000,-104.300003,1.467602,170.000000,false
14.239944,0.007000,0.007000,0.007000,-100.239998,1.470678,170.000000,false
14.259941,0.007000,0.007000,0.007000,-96.040001,1.392281,170.000000,false
14.279812,0.007000,0.007000,0.007000,-88.019997,-0.000862,170.000000,false
14.299782,0.007000,0.007000,0.007000,-79.779999,-0.135539,170.000000,false
14.319783,0.007000,0.007000,0.007000,-75.300003,1.149102,170.000000,false
14.339988,0.007000,0.007000,0.007000,-70.720001,1.082039,170.000000,false
14.359970,0.007000,0.007000,0.007000,-66.320000,1.114239,170.000000,false
14.379856,0.007000,0.007000,0.007000,-62.490002,1.286931,170.000000,false
14.399818,0.007000,0.007000,0.007000,-54.970001,-0.057210,170.000000,false
14.419868,0.007000,0.007000,0.007000,-46.820000,-0.334761,170.000000,false
14.439876,0.007000,0.007000,0.007000,-42.290001,0.900530,170.000000,false
14.459811,0.007000,0.007000,0.007000,-37.840000,0.897380,170.000000,false
14.479814,0.007000,0.007000,0.007000,-33.560001,0.926920,170.000000,false
14.499869,0.007000,0.007000,0.007000,-29.820000,1.089739,170.000000,false
14.519807,0.007000,0.007000,0.007000,-22.879999,-0.078840,170.000000,false
14.539888,0.007000,0.007000,0.007000,-19.370001,1.097091,170.000000,false
14.559840,0.007000,0.007000,0.007000,-11.670000,-0.423310,170.000000,false
14.579850,0.007000,0.007000,0.007000,-7.660000,0.840120,170.000000,false
14.599847,0.007000,0.007000,0.007000,-3.800000,0.865600,170.000000,false
14.619858,0.007000,0.007000,0.007000,3.420000,-0.360940,170.000000,false
14.639827,0.007000,0.007000,0.007000,6.610000,1.027230,170.000000,false
14.659840,0.007000,0.007000,0.007000,9.670000,1.051310,170.000000,false
14.679825,0.007000,0.007000,0.007000,12.660000,1.054880,170.000000,false
14.699835,0.007000,0.007000,0.007000,21.440001,-1.033080,170.000000,false
14.719838,0.007000,0.007000,0.007000,24.690001,0.879670,170.000000,false
14.739843,0.007000,0.007000,0.007000,28.280001,0.735540,170.000000,false
14.759817,0.007000,0.007000,0.007000,31.980000,0.671140,170.000000,false
14.779817,0.007000,0.007000,0.007000,35.439999,0.000000,170.000000,false
14.799887,0.007000,0.007000,0.007000,38.279999,0.000000,170.000000,false
14.819830,0.007000,0.007000,0.007000,42.779999,0.000000,170.000000,false
14.839921,0.007000,0.007000,0.007000,46.189999,0.000000,170.000000,false
14.859804,0.007000,0.007000,0.007000,47.400002,0.000000,170.000000,false
14.879916,0.007000,0.007000,0.007000,48.349998,0.000000,170.000000,false
14.899669,0.007000,0.007000,0.007000,49.090000,0.000000,170.000000,false
14.919805,0.007000,0.007000,0.007000,49.610001,0.000000,170.000000,false
14.939730,0.007000,0.007000,0.007000,50.220001,0.000000,170.000000,false
14.960016,0.007000,0.007000,0.007000,50.349998,0.000000,170.000000,false
14.985254,0.007000,0.007000,0.007000,50.340000,0.000000,170.000000,false
15.000065,0.007000,0.007000,0.007000,50.250000,0.000000,170.000000,false
15.020076,0.007000,0.007000,0.007000,50.099998,0.000000,170.000000,false
15.040669,0.007000,0.007000,0.007000,50.090000,0.000000,170.000000,false
15.059793,0.007000,0.007000,0.007000,50.110001,0.000000,-90.000000,false
15.079810,0.007000,0.007000,0.007000,50.130001,0.000000,-90.000000,false
15.099787,0.007000,0.007000,0.007000,50.139999,0.000000,-90.000000,false
15.119778,0.007000,0.007000,0.007000,50.130001,0.000000,-90.000000,false
15.139866,0.007000,0.007000,0.007000,50.130001,0.000000,-90.000000,false
15.159868,0.007000,0.007000,0.007000,50.119999,0.000000,-90.000000,false
15.179798,0.007000,0.007000,0.007000,50.110001,0.000000,-90.000000,false
15.199744,0.007000,0.007000,0.007000,50.110001,0.000000,-90.000000,false
15.219837,0.007000,0.007000,0.007000,50.110001,0.000000,-90.000000,false
15.239720,0.007000,0.007000,0.007000,50.110001,0.000000,-90.000000,false
15.259788,0.007000,0.007000,0.007000,50.110001,0.000000,-90.000000,false
15.279722,0.007000,0.007000,0.007000,50.099998,0.000000,-90.000000,false
15.299805,0.007000,0.007000,0.007000,50.099998,0.000000,-90.000000,false
15.319796,0.007000,0.007000,0.007000,50.099998,0.000000,-90.000000,false
15.339779,0.007000,0.007000,0.007000,50.099998,0.000000,-90.000000,false
15.359795,0.007000,0.007000,0.007000,50.099998,0.000000,-90.000000,false
15.379815,0.007000,0.007000,0.007000,50.099998,0.000000,-90.000000,false
15.399775,0.007000,0.007000,0.007000,50.090000,0.000000,-90.000000,false
15.419629,0.007000,0.007000,0.007000,50.090000,0.000000,-90.000000,false
15.439769,0.007000,0.007000,0.007000,50.090000,0.000000,-90.000000,false
15.460485,0.007000,0.007000,0.007000,50.090000,0.000000,-90.000000,false
15.479946,0.007000,0.007000,0.007000,50.080002,-97.335172,-90.000000,false
15.499804,0.007000,0.007000,0.007000,50.080002,-0.019782,-90.000000,false
15.519825,0.007000,0.007000,0.007000,50.080002,-0.039394,-90.000000,false
15.539776,0.007000,0.007000,0.007000,48.990002,0.330278,-90.000000,false
15.559783,0.007000,0.007000,0.007000,48.060001,0.261459,-90.000000,false
15.579841,0.007000,0.007000,0.007000,47.139999,0.245200,-90.000000,false
15.599813,0.007000,0.007000,0.007000,46.320000,0.196855,-90.000000,false
15.619903,0.007000,0.007000,0.007000,45.689999,0.115769,-90.000000,false
15.639819,0.007000,0.007000,0.007000,45.080002,0.094126,-90.000000,false
15.659989,0.007000,0.007000,0.007000,44.610001,0.015286,-90.000000,false
15.679842,0.007000,0.007000,0.007000,44.619999,-0.143350,-90.000000,false
15.700059,0.007000,0.007000,0.007000,44.660000,-0.186983,-90.000000,false
15.719652,0.007000,0.007000,0.007000,44.689999,-0.202549,-90.000000,false
15.739836,0.007000,0.007000,0.007000,44.700001,-0.214478,-90.000000,false
15.759744,0.007000,0.007000,0.007000,44.700001,-0.229836,-90.000000,false
15.779824,0.007000,0.007000,0.007000,44.680000,-0.241551,-90.000000,false
15.799639,0.007000,0.007000,0.007000,44.680000,-0.267406,-90.000000,false
15.819953,0.007000,0.007000,0.007000,44.689999,-0.289832,-90.000000,false
15.839772,0.007000,0.007000,0.007000,44.689999,-0.305189,-90.000000,false
15.859781,0.007000,0.007000,0.007000,44.680000,-0.320475,-90.000000,false
15.879789,0.007000,0.007000,0.007000,44.680000,-0.342830,-90.000000,false
15.900117,0.007000,0.007000,0.007000,44.680000,-0.361685,-90.000000,false
15.920322,0.007000,0.007000,0.007000,44.669998,-0.376968,-90.000000,false
15.939875,0.007000,0.007000,0.007000,44.660000,-0.395752,-90.000000,false
15.959831,0.007000,0.007000,0.007000,44.660000,-0.418103,-90.000000,false
15.979796,0.007000,0.007000,0.007000,44.660000,-0.436956,-90.000000,false
15.999813,0.007000,0.007000,0.007000,44.650002,-0.452237,-90.000000,false
16.019784,0.007000,0.007000,0.007000,44.639999,-0.471016,-90.000000,false
16.039882,0.007000,0.007000,0.007000,44.639999,-0.493366,-90.000000,false
16.059749,0.007000,0.007000,0.007000,44.630001,-0.508645,-90.000000,false
16.079862,0.007000,0.007000,0.007000,44.049999,-0.323851,-90.000000,false
16.099785,0.007000,0.007000,0.007000,43.610001,-0.388477,-90.000000,false
16.119735,0.007000,0.007000,0.007000,43.110001,-0.382612,-90.000000,false
16.139789,0.007000,0.007000,0.007000,42.580002,-0.386964,-90.000000,false
16.159656,0.007000,0.007000,0.007000,42.139999,-0.433882,-90.000000,false
16.179679,0.007000,0.007000,0.007000,41.430000,-0.352813,-90.000000,false
16.199776,0.007000,0.007000,0.007000,41.180000,-0.530428,-90.000000,false
16.219849,0.007000,0.007000,0.007000,40.820000,-0.507723,-90.000000,false
16.239801,0.007000,0.007000,0.007000,40.700001,-0.609181,-90.000000,false
16.259800,0.007000,0.007000,0.007000,40.560001,-0.619480,-90.000000,false
16.279781,0.007000,0.007000,0.007000,40.160000,-0.543901,-90.000000,false
16.299668,0.007000,0.007000,0.007000,38.910000,-0.255699,-90.000000,false
16.319804,0.007000,0.007000,0.007000,37.939999,-0.364820,-90.000000,false
16.339872,0.007000,0.007000,0.007000,36.820000,-0.322236,-90.000000,false
16.359739,0.007000,0.007000,0.007000,34.610001,0.057289,-90.000000,false
16.379648,0.007000,0.007000,0.007000,33.639999,-0.387230,-90.000000,false
16.399796,0.007000,0.007000,0.007000,31.930000,-0.133331,-90.000000,false
16.419798,0.007000,0.007000,0.007000,31.270000,-0.513189,-90.000000,false
16.439771,0.007000,0.007000,0.007000,30.850000,-0.611168,-90.000000,false
16.459856,0.007000,0.007000,0.007000,30.510000,-0.653659,-90.000000,false
16.479811,0.007000,0.007000,0.007000,30.290001,-0.710960,-90.000000,false
16.499781,0.007000,0.007000,0.007000,29.639999,-0.572659,-90.000000,false
16.519638,0.007000,0.007000,0.007000,28.889999,-0.549054,-90.000000,false
16.539809,0.007000,0.007000,0.007000,27.809999,-0.442487,-90.000000,false
16.559778,0.007000,0.007000,0.007000,26.410000,-0.336985,-90.000000,false
16.579837,0.007000,0.007000,0.007000,24.900000,-0.304001,-90.000000,false
16.599858,0.007000,0.007000,0.007000,23.340000,-0.291448,-90.000000,false
16.619885,0.007000,0.007000,0.007000,20.700001,0.089534,-90.000000,false
16.639770,0.007000,0.007000,0.007000,18.309999,0.003601,-90.000000,false
16.659809,0.007000,0.007000,0.007000,17.260000,-0.473066,-90.000000,false
16.679795,0.007000,0.007000,0.007000,16.400000,-0.548442,-90.000000,false
16.701174,0.007000,0.007000,0.007000,15.790000,-0.646483,-90.000000,false
16.719816,0.007000,0.007000,0.007000,15.140000,-0.642652,-90.000000,false
16.739828,0.007000,0.007000,0.007000,14.910000,-0.802729,-90.000000,false
16.759784,0.007000,0.007000,0.007000,14.670000,-0.812203,-90.000000,false
16.779743,0.007000,0.007000,0.007000,13.220000,-0.393004,-90.000000,false
16.799782,0.007000,0.007000,0.007000,10.410000,0.088609,-90.000000,false
16.819818,0.007000,0.007000,0.007000,8.480000,-0.219669,-90.000000,false
16.839918,0.007000,0.007000,0.007000,6.510000,-0.205390,-90.000000,false
16.859893,0.007000,0.007000,0.007000,4.670000,-0.251264,-90.000000,false
16.879814,0.007000,0.007000,0.007000,2.930000,-0.287094,-90.000000,false
16.899799,0.007000,0.007000,0.007000,1.400000,-0.362680,-90.000000,false
16.919773,0.007000,0.007000,0.007000,-1.340000,0.067587,-90.000000,false
16.939803,0.007000,0.007000,0.007000,-1.880000,-0.710969,-90.000000,false
16.959744,0.007000,0.007000,0.007000,-2.330000,-0.751593,-90.000000,false
16.979693,0.007000,0.007000,0.007000,-2.680000,-0.796368,-90.000000,false
16.999754,0.007000,0.007000,0.007000,-2.970000,-0.827522,-90.000000,false
17.019833,0.007000,0.007000,0.007000,-3.200000,-0.859064,-90.000000,false
17.039861,0.007000,0.007000,0.007000,-4.720000,-0.408863,-90.000000,false
17.059836,0.007000,0.007000,0.007000,-7.840000,0.161474,-90.000000,false
17.079800,0.007000,0.007000,0.007000,-9.960000,-0.184891,-90.000000,false
17.099751,0.007000,0.007000,0.007000,-12.350000,-0.084532,-90.000000,false
17.119779,0.007000,0.007000,0.007000,-14.800000,-0.056910,-90.000000,false
17.139789,0.007000,0.007000,0.007000,-19.129999,0.621477,-90.000000,false
17.159798,0.007000,0.007000,0.007000,-20.840000,-0.293234,-90.000000,false
17.179787,0.007000,0.007000,0.007000,-22.170000,-0.426421,-90.000000,false
17.199814,0.007000,0.007000,0.007000,-23.709999,-0.351422,-90.000000,false
17.219742,0.007000,0.007000,0.007000,-23.969999,-0.806846,-90.000000,false
17.239911,0.007000,0.007000,0.007000,-23.990000,-0.899947,-90.000000,false
17.259776,0.007000,0.007000,0.007000,-23.980000,-0.919760,-90.000000,false
17.279787,0.007000,0.007000,0.007000,-23.980000,-0.925503,-90.000000,false
17.299817,0.007000,0.007000,0.007000,-24.299999,-0.820461,-90.000000,false
17.319845,0.007000,0.007000,0.007000,-25.040001,-0.677374,-90.000000,false
17.339738,0.007000,0.007000,0.007000,-29.889999,0.786659,-90.000000,false
17.359976,0.007000,0.007000,0.007000,-32.279999,-0.065691,-90.000000,false
17.379773,0.007000,0.007000,0.007000,-35.000000,0.061149,-90.000000,false
17.399803,0.007000,0.007000,0.007000,-37.740002,0.080013,-90.000000,false
17.419817,0.007000,0.007000,0.007000,-40.180000,-0.014883,-90.000000,false
17.439978,0.007000,0.007000,0.007000,-43.810001,0.420561,-90.000000,false
17.459787,0.007000,0.007000,0.007000,-45.049999,-0.413553,-90.000000,false
17.479797,0.007000,0.007000,0.007000,-46.759998,-0.243136,-90.000000,false
17.499814,0.007000,0.007000,0.007000,-47.270000,-0.665547,-90.000000,false
17.519797,0.007000,0.007000,0.007000,-47.599998,-0.732175,-90.000000,false
17.539753,0.007000,0.007000,0.007000,-48.029999,-0.700040,-90.000000,false
17.559930,0.007000,0.007000,0.007000,-48.130001,-0.820701,-90.000000,false
17.580046,0.007000,0.007000,0.007000,-48.450001,-0.747279,-90.000000,false
17.599822,0.007000,0.007000,0.007000,-49.110001,-0.629383,-90.000000,false
17.619776,0.007000,0.007000,0.007000,-51.619999,0.030313,-90.000000,false
17.639812,0.007000,0.007000,0.007000,-55.590000,0.564287,-90.000000,false
17.660015,0.007000,0.007000,0.007000,-57.919998,0.002104,-90.000000,false
17.679735,0.007000,0.007000,0.007000,-60.230000,0.007108,-90.000000,false
17.699738,0.007000,0.007000,0.007000,-62.310001,-0.062709,-90.000000,false
17.719858,0.007000,0.007000,0.007000,-64.050003,-0.173162,-90.000000,false
17.739808,0.007000,0.007000,0.007000,-66.879997,-0.342942,-90.000000,false
17.759841,0.007000,0.007000,0.007000,-67.449997,-0.008980,-90.000000,false
17.779773,0.007000,0.007000,0.007000,-67.839996,-0.628851,-90.000000,false
17.799754,0.007000,0.007000,0.007000,-68.110001,-0.672024,-90.000000,false
17.819737,0.007000,0.007000,0.007000,-68.339996,-0.687450,-90.000000,false
17.839789,0.007000,0.007000,0.007000,-68.449997,-0.731695,-90.000000,false
17.859813,0.007000,0.007000,0.007000,-68.739998,-0.669641,-90.000000,false
17.879778,0.007000,0.007000,0.007000,-69.410004,-0.534832,-90.000000,false
17.899864,0.007000,0.007000,0.007000,-70.480003,-0.390077,-90.000000,false
17.919769,0.007000,0.007000,0.007000,-73.610001,0.350538,-90.000000,false
17.939726,0.007000,0.007000,0.007000,-77.279999,0.563447,-90.000000,false
17.959787,0.007000,0.007000,0.007000,-78.889999,-0.147837,-90.000000,false
17.979637,0.007000,0.007000,0.007000,-80.419998,-0.166469,-90.000000,false
17.999846,0.007000,0.007000,0.007000,-81.889999,-0.178314,-90.000000,false
18.019647,0.007000,0.007000,0.007000,-82.980003,-0.304666,-90.000000,false
18.039783,0.007000,0.007000,0.007000,-83.650002,-0.447867,-90.000000,false
18.059758,0.007000,0.007000,0.007000,-84.760002,-0.286829,-90.000000,false
18.079807,0.007000,0.007000,0.007000,-84.930000,-0.615350,-90.000000,false
18.099802,0.007000,0.007000,0.007000,-85.040001,-0.636274,-90.000000,false
18.119814,0.007000,0.007000,0.007000,-85.070000,-0.664754,-90.000000,false
18.139890,0.007000,0.007000,0.007000,-85.050003,-0.683086,-90.000000,false
18.159834,0.007000,0.007000,0.007000,-85.400002,-0.551782,-90.000000,false
18.179959,0.007000,0.007000,0.007000,-87.209999,-0.028502,-90.000000,false
18.199790,0.007000,0.007000,0.007000,-88.559998,-0.180254,-90.000000,false
18.219938,0.007000,0.007000,0.007000,-90.010002,-0.135100,-90.000000,true
18.239792,0.007000,0.007000,0.007000,-91.360001,-0.160462,-90.000000,false
18.259778,0.007000,0.007000,0.007000,-92.550003,-0.207774,-90.000000,false
18.279871,0.007000,0.007000,0.007000,-94.739998,0.158217,-90.000000,false
18.299781,0.007000,0.007000,0.007000,-95.440002,-0.357618,-90.000000,false
18.319794,0.007000,0.007000,0.007000,-96.180000,-0.337575,-90.000000,false
18.339985,0.007000,0.007000,0.007000,-96.400002,-0.517138,-90.000000,false
18.359796,0.007000,0.007000,0.007000,-96.580002,-0.528957,-90.000000,false
18.379782,0.007000,0.007000,0.007000,-96.570000,-0.594608,-90.000000,false
18.399967,0.007000,0.007000,0.007000,-96.529999,-0.604473,-90.000000,false
18.419876,0.007000,0.007000,0.007000,-96.489998,-0.603845,-90.000000,false
18.439795,0.007000,0.007000,0.007000,-96.639999,-0.535364,-90.000000,false
18.460213,0.007000,0.007000,0.007000,-99.040001,0.270202,-90.000000,false
18.479787,0.007000,0.007000,0.007000,-100.169998,-0.164966,-90.000000,false
18.500205,0.007000,0.007000,0.007000,-101.250000,-0.173330,-90.000000,false
18.519763,0.007000,0.007000,0.007000,-102.269997,-0.185474,-90.000000,false
18.539816,0.007000,0.007000,0.007000,-103.230003,-0.197898,-90.000000,false
18.559772,0.007000,0.007000,0.007000,-104.089996,-0.224910,-90.000000,false
18.579879,0.007000,0.007000,0.007000,-104.870003,-0.245364,-90.000000,false
18.599628,0.007000,0.007000,0.007000,-105.989998,-0.116289,-90.000000,false
18.619801,0.007000,0.007000,0.007000,-106.099998,-0.466763,-90.000000,false
18.639810,0.007000,0.007000,0.007000,-106.120003,-0.495865,-90.000000,false
18.659774,0.007000,0.007000,0.007000,-106.059998,-0.522040,-90.000000,false
18.679815,0.007000,0.007000,0.007000,-106.000000,-0.520217,-90.000000,false
18.699878,0.007000,0.007000,0.007000,-105.949997,-0.514836,-90.000000,false
18.719846,0.007000,0.007000,0.007000,-105.980003,-0.484386,-90.000000,false
18.739794,0.007000,0.007000,0.007000,-106.760002,-0.214082,-90.000000,false
18.759752,0.007000,0.007000,0.007000,-107.349998,-0.274024,-90.000000,false
18.779721,0.007000,0.007000,0.007000,-107.930000,-0.270952,-90.000000,false
18.799782,0.007000,0.007000,0.007000,-109.010002,-0.085730,-90.000000,false
18.819818,0.007000,0.007000,0.007000,-109.440002,-0.307499,-90.000000,false
18.839795,0.007000,0.007000,0.007000,-109.809998,-0.323138,-90.000000,false
18.859693,0.007000,0.007000,0.007000,-110.089996,-0.349864,-90.000000,false
18.879805,0.007000,0.007000,0.007000,-110.410004,-0.330763,-90.000000,false
18.899849,0.007000,0.007000,0.007000,-110.410004,-0.439908,-90.000000,false
18.919855,0.007000,0.007000,0.007000,-110.360001,-0.454909,-90.000000,false
18.939772,0.007000,0.007000,0.007000,-110.300003,-0.455985,-90.000000,false
18.959856,0.007000,0.007000,0.007000,-110.279999,-0.439288,-90.000000,false
18.979829,0.007000,0.007000,0.007000,-110.300003,-0.422303,-90.000000,false
19.000255,0.007000,0.007000,0.007000,-110.599998,-0.319322,-90.000000,false
19.019740,0.007000,0.007000,0.007000,-110.879997,-0.321438,-90.000000,false
19.039987,0.007000,0.007000,0.007000,-111.120003,-0.330799,-90.000000,false
19.059804,0.007000,0.007000,0.007000,-111.290001,-0.351131,-90.000000,false
19.079659,0.007000,0.007000,0.007000,-111.400002,-0.368364,-90.000000,false
19.099871,0.007000,0.007000,0.007000,-111.459999,-0.382441,-90.000000,false
19.119835,0.007000,0.007000,0.007000,-111.430000,-0.411149,-90.000000,false
19.139941,0.007000,0.007000,0.007000,-111.370003,-0.419077,-90.000000,false
19.159635,0.007000,0.007000,0.007000,-111.389999,-0.387944,-90.000000,false
19.179792,0.007000,0.007000,0.007000,-111.400002,-0.388376,-90.000000,false
19.199775,0.007000,0.007000,0.007000,-111.459999,-0.367454,-90.000000,false
19.219946,0.007000,0.007000,0.007000,-111.540001,-0.356877,-90.000000,false
19.239791,0.007000,0.007000,0.007000,-111.559998,-0.374720,-90.000000,false
19.259876,0.007000,0.007000,0.007000,-111.580002,0.000000,-90.000000,false
19.279829,0.007000,0.007000,0.007000,-111.559998,0.000000,-90.000000,false
19.299833,0.007000,0.007000,0.007000,-111.570000,0.000000,-90.000000,false
19.319660,0.007000,0.007000,0.007000,-111.559998,0.000000,-90.000000,false
19.339781,0.007000,0.007000,0.007000,-111.570000,0.000000,-90.000000,false
19.359812,0.007000,0.007000,0.007000,-111.570000,0.000000,-90.000000,false
19.379816,0.007000,0.007000,0.007000,-111.559998,0.000000,-90.000000,false
19.399777,0.007000,0.007000,0.007000,-111.570000,0.000000,-90.000000,false
19.419723,0.007000,0.007000,0.007000,-111.570000,0.000000,-90.000000,false
19.439809,0.007000,0.007000,0.007000,-111.570000,0.000000,-90.000000,false
19.459762,0.007000,0.007000,0.007000,-111.570000,0.000000,-90.000000,false
19.479800,0.007000,0.007000,0.007000,-111.570000,0.000000,-90.000000,false
19.499729,0.007000,0.007000,0.007000,-111.570000,0.000000,-90.000000,false
19.520035,0.007000,0.007000,0.007000,-111.570000,0.000000,-90.000000,false
19.539727,0.007000,0.007000,0.007000,-111.570000,0.000000,-90.000000,false
19.559774,0.007000,0.007000,0.007000,-111.570000,0.000000,-90.000000,false
19.579767,0.007000,0.007000,0.007000,-111.570000,0.000000,-90.000000,false
19.599835,0.007000,0.007000,0.007000,-111.570000,0.000000,-90.000000,false
19.619732,0.007000,0.007000,0.007000,-111.570000,0.000000,0.000000,false
19.639783,0.007000,0.007000,0.007000,-111.570000,0.000000,0.000000,false
19.659779,0.007000,0.007000,0.007000,-111.580002,0.000000,0.000000,false
19.679805,0.007000,0.007000,0.007000,-111.580002,0.000000,0.000000,false
19.699785,0.007000,0.007000,0.007000,-111.580002,0.000000,0.000000,false
19.719804,0.007000,0.007000,0.007000,-111.580002,0.000000,0.000000,false
19.739784,0.007000,0.007000,0.007000,-111.580002,0.000000,0.000000,false
19.759777,0.007000,0.007000,0.007000,-111.580002,0.000000,0.000000,false
19.779654,0.007000,0.007000,0.007000,-111.580002,0.000000,0.000000,false
19.799762,0.007000,0.007000,0.007000,-111.580002,0.000000,0.000000,false
19.819851,0.007000,0.007000,0.007000,-111.580002,0.000000,0.000000,false
19.839760,0.007000,0.007000,0.007000,-111.580002,0.000000,0.000000,false
19.859778,0.007000,0.007000,0.007000,-111.580002,0.000000,0.000000,false
19.879786,0.007000,0.007000,0.007000,-111.580002,0.000000,0.000000,false
19.899764,0.007000,0.007000,0.007000,-111.580002,0.000000,0.000000,false
19.919905,0.007000,0.007000,0.007000,-111.580002,0.000000,0.000000,false
19.939688,0.007000,0.007000,0.007000,-111.580002,31.771044,0.000000,false
19.959833,0.007000,0.007000,0.007000,-111.580002,0.279664,0.000000,false
19.979782,0.007000,0.007000,0.007000,-111.570000,0.291713,0.000000,false
19.999837,0.007000,0.007000,0.007000,-111.519997,0.292975,0.000000,false
20.019787,0.007000,0.007000,0.007000,-111.199997,0.211804,0.000000,false
20.039821,0.007000,0.007000,0.007000,-110.750000,0.178660,0.000000,false
20.059777,0.007000,0.007000,0.007000,-110.360001,0.212380,0.000000,false
20.079863,0.007000,0.007000,0.007000,-109.800003,0.164332,0.000000,false
20.099985,0.007000,0.007000,0.007000,-109.510002,0.272133,0.000000,false
20.119791,0.007000,0.007000,0.007000,-109.480003,0.378251,0.000000,false
20.139765,0.007000,0.007000,0.007000,-109.500000,0.411219,0.000000,false
20.159817,0.007000,0.007000,0.007000,-109.529999,0.430264,0.000000,false
20.179795,0.007000,0.007000,0.007000,-109.580002,0.452957,0.000000,false
20.199758,0.007000,0.007000,0.007000,-109.570000,0.447225,0.000000,false
20.219843,0.007000,0.007000,0.007000,-109.559998,0.462493,0.000000,false
20.239762,0.007000,0.007000,0.007000,-109.510002,0.463477,0.000000,false
20.259788,0.007000,0.007000,0.007000,-109.400002,0.457021,0.000000,false
20.279792,0.007000,0.007000,0.007000,-108.959999,0.353695,0.000000,false
20.299804,0.007000,0.007000,0.007000,-108.660004,0.415810,0.000000,false
20.319771,0.007000,0.007000,0.007000,-108.370003,0.432450,0.000000,false
20.339867,0.007000,0.007000,0.007000,-108.070000,0.441979,0.000000,false
20.359825,0.007000,0.007000,0.007000,-107.830002,0.476397,0.000000,false
20.379768,0.007000,0.007000,0.007000,-107.410004,0.425494,0.000000,false
