23.999911,0.010000,0.010000,0.010000,16.400000,1.016000,170.000000,false
24.019967,0.010000,0.010000,0.010000,18.959999,1.230400,170.000000,false
24.039978,0.010000,0.010000,0.010000,20.990000,1.475100,170.000000,false
24.059897,0.010000,0.010000,0.010000,23.850000,1.031500,170.000000,false
24.079920,0.010000,0.010000,0.010000,25.270000,1.737300,170.000000,false
24.099903,0.010000,0.010000,0.010000,25.629999,0.000000,170.000000,false
24.120088,0.010000,0.010000,0.010000,25.980000,0.000000,170.000000,false
24.140135,0.010000,0.010000,0.010000,26.510000,0.000000,170.000000,false
24.160057,0.010000,0.010000,0.010000,27.559999,0.000000,170.000000,false
24.179877,0.010000,0.010000,0.010000,31.299999,0.000000,170.000000,false
24.199977,0.010000,0.010000,0.010000,32.169998,0.000000,170.000000,false
24.219890,0.010000,0.010000,0.010000,32.849998,0.000000,170.000000,false
24.239893,0.010000,0.010000,0.010000,33.279999,0.000000,170.000000,false
24.259842,0.010000,0.010000,0.010000,33.520000,0.000000,170.000000,false
24.279870,0.010000,0.010000,0.010000,33.680000,0.000000,170.000000,false
24.299858,0.010000,0.010000,0.010000,33.730000,0.000000,170.000000,false
24.319835,0.010000,0.010000,0.010000,33.599998,0.000000,170.000000,false
24.339915,0.010000,0.010000,0.010000,33.549999,0.000000,170.000000,false
24.359878,0.010000,0.010000,0.010000,33.520000,0.000000,170.000000,false
24.379813,0.010000,0.010000,0.010000,33.520000,0.000000,170.000000,false
24.399839,0.010000,0.010000,0.010000,33.570000,0.000000,170.000000,false
24.419855,0.010000,0.010000,0.010000,33.570000,0.000000,170.000000,false
24.439891,0.010000,0.010000,0.010000,33.549999,0.000000,170.000000,false
24.459848,0.010000,0.010000,0.010000,33.540001,0.000000,170.000000,false
24.479868,0.010000,0.010000,0.010000,33.529999,0.000000,170.000000,false
24.499929,0.010000,0.010000,0.010000,33.529999,0.000000,170.000000,false
24.520373,0.010000,0.010000,0.010000,33.540001,0.000000,170.000000,false
24.539918,0.010000,0.010000,0.010000,33.540001,0.000000,-90.000000,false
24.559977,0.010000,0.010000,0.010000,33.529999,0.000000,-90.000000,false
24.580076,0.010000,0.010000,0.010000,33.540001,0.000000,-90.000000,false
24.599879,0.010000,0.010000,0.010000,33.540001,0.000000,-90.000000,false
24.619914,0.010000,0.010000,0.010000,33.540001,0.000000,-90.000000,false
24.639909,0.010000,0.010000,0.010000,33.540001,0.000000,-90.000000,false
24.659869,0.010000,0.010000,0.010000,33.540001,0.000000,-90.000000,false
24.679905,0.010000,0.010000,0.010000,33.540001,0.000000,-90.000000,false
24.701361,0.010000,0.010000,0.010000,33.540001,0.000000,-90.000000,false
24.719907,0.010000,0.010000,0.010000,33.549999,0.000000,-90.000000,false
24.739904,0.010000,0.010000,0.010000,33.540001,0.000000,-90.000000,false
24.759861,0.010000,0.010000,0.010000,33.540001,0.000000,-90.000000,false
24.779883,0.010000,0.010000,0.010000,33.540001,0.000000,-90.000000,false
24.799870,0.010000,0.010000,0.010000,33.540001,0.000000,-90.000000,false
24.819946,0.010000,0.010000,0.010000,33.540001,0.000000,-90.000000,false
24.839824,0.010000,0.010000,0.010000,33.540001,0.000000,-90.000000,false
24.859863,0.010000,0.010000,0.010000,33.549999,0.000000,-90.000000,false
24.879890,0.010000,0.010000,0.010000,33.549999,0.000000,-90.000000,false
24.899828,0.010000,0.010000,0.010000,33.549999,0.000000,-90.000000,false
24.919827,0.010000,0.010000,0.010000,33.549999,0.000000,-90.000000,false
24.939880,0.010000,0.010000,0.010000,33.549999,0.000000,-90.000000,false
24.959891,0.010000,0.010000,0.010000,33.549999,0.000000,-90.000000,false
24.979899,0.010000,0.010000,0.010000,33.549999,0.000000,-90.000000,false
24.999848,0.010000,0.010000,0.010000,33.540001,0.000000,-90.000000,false
25.019908,0.010000,0.010000,0.010000,33.549999,0.000000,-90.000000,false
25.039902,0.010000,0.010000,0.010000,33.549999,0.000000,-90.000000,false
25.059906,0.010000,0.010000,0.010000,33.549999,0.000000,-90.000000,false
25.079866,0.010000,0.010000,0.010000,33.549999,0.000000,-90.000000,false
25.099938,0.010000,0.010000,0.010000,33.549999,0.000000,-90.000000,false
25.119861,0.010000,0.010000,0.010000,33.549999,-134.400209,-90.000000,false
25.139825,0.010000,0.010000,0.010000,33.540001,-0.279819,-90.000000,false
25.159882,0.010000,0.010000,0.010000,33.490002,-0.284016,-90.000000,false
25.179886,0.010000,0.010000,0.010000,32.950001,-0.058206,-90.000000,false
25.199890,0.010000,0.010000,0.010000,32.119999,0.070671,-90.000000,false
25.219929,0.010000,0.010000,0.010000,31.270000,0.064915,-90.000000,false
25.239863,0.010000,0.010000,0.010000,30.430000,0.044230,-90.000000,false
25.259892,0.010000,0.010000,0.010000,29.190001,0.232792,-90.000000,false
25.279855,0.010000,0.010000,0.010000,28.650000,-0.135538,-90.000000,false
25.299875,0.010000,0.010000,0.010000,28.590000,-0.398656,-90.000000,false
25.319854,0.010000,0.010000,0.010000,28.590000,-0.452374,-90.000000,false
25.339877,0.010000,0.010000,0.010000,28.620001,-0.491398,-90.000000,false
25.359907,0.010000,0.010000,0.010000,28.650000,-0.515427,-90.000000,false
25.379918,0.010000,0.010000,0.010000,28.660000,-0.529260,-90.000000,false
25.399915,0.010000,0.010000,0.010000,28.650000,-0.542890,-90.000000,false
25.419934,0.010000,0.010000,0.010000,28.219999,-0.352234,-90.000000,false
25.439884,0.010000,0.010000,0.010000,27.620001,-0.284759,-90.000000,false
25.459924,0.010000,0.010000,0.010000,26.080000,0.177426,-90.000000,false
25.479871,0.010000,0.010000,0.010000,25.320000,-0.228038,-90.000000,false
25.499900,0.010000,0.010000,0.010000,24.600000,-0.263758,-90.000000,false
25.520789,0.010000,0.010000,0.010000,23.950001,-0.315048,-90.000000,false
25.539874,0.010000,0.010000,0.010000,23.389999,-0.377125,-90.000000,false
25.559838,0.010000,0.010000,0.010000,22.500000,-0.225726,-90.000000,false
25.580043,0.010000,0.010000,0.010000,22.420000,-0.652410,-90.000000,false
25.599868,0.010000,0.010000,0.010000,22.440001,-0.725098,-90.000000,false
25.619919,0.010000,0.010000,0.010000,22.480000,-0.757994,-90.000000,false
25.639835,0.010000,0.010000,0.010000,22.530001,-0.786001,-90.000000,false
25.659939,0.010000,0.010000,0.010000,22.500000,-0.768200,-90.000000,false
25.679858,0.010000,0.010000,0.010000,22.040001,-0.571008,-90.000000,false
25.699904,0.010000,0.010000,0.010000,18.209999,1.130651,-90.000000,false
25.719869,0.010000,0.010000,0.010000,16.100000,0.270529,-90.000000,false
25.739890,0.010000,0.010000,0.010000,13.830000,0.352464,-90.000000,false
25.759847,0.010000,0.010000,0.010000,11.670000,0.298730,-90.000000,false
25.779900,0.010000,0.010000,0.010000,8.580000,0.774914,-90.000000,false
25.799835,0.010000,0.010000,0.010000,7.620000,-0.300010,-90.000000,false
25.819866,0.010000,0.010000,0.010000,6.890000,-0.427088,-90.000000,false
25.839846,0.010000,0.010000,0.010000,6.490000,-0.607386,-90.000000,false
25.859888,0.010000,0.010000,0.010000,6.770000,-0.969540,-90.000000,false
25.879870,0.010000,0.010000,0.010000,7.380000,-1.160116,-90.000000,false
25.899867,0.010000,0.010000,0.010000,7.550000,-0.961326,-90.000000,false
25.919885,0.010000,0.010000,0.010000,7.340000,-0.788694,-90.000000,false
25.939905,0.010000,0.010000,0.010000,6.710000,-0.591736,-90.000000,false
25.960002,0.010000,0.010000,0.010000,4.130000,0.390238,-90.000000,false
25.979911,0.010000,0.010000,0.010000,2.240000,0.045690,-90.000000,false
25.999915,0.010000,0.010000,0.010000,-2.410000,1.454672,-90.000000,false
26.019931,0.010000,0.010000,0.010000,-4.690000,0.275410,-90.000000,false
26.039854,0.010000,0.010000,0.010000,-6.850000,0.220380,-90.000000,false
26.059857,0.010000,0.010000,0.010000,-8.720000,0.077824,-90.000000,false
26.079882,0.010000,0.010000,0.010000,-10.040000,-0.199968,-90.000000,false
26.099834,0.010000,0.010000,0.010000,-11.900000,0.073012,-90.000000,false
26.119917,0.010000,0.010000,0.010000,-12.200000,-0.719548,-90.000000,false
26.139914,0.010000,0.010000,0.010000,-12.380000,-0.793272,-90.000000,false
26.159872,0.010000,0.010000,0.010000,-12.450000,-0.863082,-90.000000,false
26.179897,0.010000,0.010000,0.010000,-12.430000,-0.923796,-90.000000,false
26.199845,0.010000,0.010000,0.010000,-12.450000,-0.919106,-90.000000,false
26.220090,0.010000,0.010000,0.010000,-13.690000,-0.311968,-90.000000,false
26.239885,0.010000,0.010000,0.010000,-16.580000,0.527248,-90.000000,false
26.259910,0.010000,0.010000,0.010000,-18.629999,0.113474,-90.000000,false
26.279890,0.010000,0.010000,0.010000,-21.059999,0.313986,-90.000000,false
26.299849,0.010000,0.010000,0.010000,-23.469999,0.314780,-90.000000,false
26.319918,0.010000,0.010000,0.010000,-27.559999,1.183192,-90.000000,false
26.339877,0.010000,0.010000,0.010000,-28.959999,-0.160016,-90.000000,false
26.359876,0.010000,0.010000,0.010000,-29.990000,-0.346718,-90.000000,false
26.379914,0.010000,0.010000,0.010000,-30.990000,-0.363520,-90.000000,false
26.399928,0.010000,0.010000,0.010000,-30.799999,-0.972260,-90.000000,false
26.419919,0.010000,0.010000,0.010000,-30.200001,-1.195219,-90.000000,false
26.439878,0.010000,0.010000,0.010000,-30.020000,-0.999016,-90.000000,false
26.459904,0.010000,0.010000,0.010000,-29.969999,-0.946523,-90.000000,false
26.479892,0.010000,0.010000,0.010000,-30.250000,-0.790672,-90.000000,false
26.499903,0.010000,0.010000,0.010000,-31.000000,-0.559972,-90.000000,false
26.519907,0.010000,0.010000,0.010000,-35.680000,1.440964,-90.000000,false
26.539972,0.010000,0.010000,0.010000,-38.029999,0.289069,-90.000000,false
26.559921,0.010000,0.010000,0.010000,-40.610001,0.419993,-90.000000,false
26.579899,0.010000,0.010000,0.010000,-43.130001,0.405818,-90.000000,false
26.599924,0.010000,0.010000,0.010000,-45.310001,0.248680,-90.000000,false
26.619914,0.010000,0.010000,0.010000,-46.990002,0.006878,-90.000000,false
26.639900,0.010000,0.010000,0.010000,-49.900002,0.642958,-90.000000,false
26.659897,0.010000,0.010000,0.010000,-50.450001,-0.539452,-90.000000,false
26.679859,0.010000,0.010000,0.010000,-50.820000,-0.633589,-90.000000,false
26.699919,0.010000,0.010000,0.010000,-50.869999,-0.800914,-90.000000,false
26.719875,0.010000,0.010000,0.010000,-50.660000,-0.940882,-90.000000,false
26.739866,0.010000,0.010000,0.010000,-50.240002,-1.058033,-90.000000,false
26.759929,0.010000,0.010000,0.010000,-50.560001,-0.692722,-90.000000,false
26.779881,0.010000,0.010000,0.010000,-52.389999,0.073055,-90.000000,false
26.799866,0.010000,0.010000,0.010000,-53.959999,-0.048452,-90.000000,false
26.819916,0.010000,0.010000,0.010000,-55.970001,0.184843,-90.000000,false
26.839870,0.010000,0.010000,0.010000,-61.139999,1.810769,-90.000000,false
26.859887,0.010000,0.010000,0.010000,-63.980000,0.668966,-90.000000,false
26.879907,0.010000,0.010000,0.010000,-66.650002,0.605997,-90.000000,false
26.900038,0.010000,0.010000,0.010000,-68.919998,0.424478,-90.000000,false
26.919879,0.010000,0.010000,0.010000,-71.739998,0.724028,-90.000000,false
26.939822,0.010000,0.010000,0.010000,-72.559998,-0.271260,-90.000000,false
26.959917,0.010000,0.010000,0.010000,-73.510002,-0.200056,-90.000000,false
26.979882,0.010000,0.010000,0.010000,-73.379997,-0.744684,-90.000000,false
27.000040,0.010000,0.010000,0.010000,-72.989998,-0.881984,-90.000000,false
27.019903,0.010000,0.010000,0.010000,-72.629997,-0.874058,-90.000000,false
27.039920,0.010000,0.010000,0.010000,-72.330002,-0.850590,-90.000000,false
27.059826,0.010000,0.010000,0.010000,-73.330002,-0.193926,-90.000000,false
27.079899,0.010000,0.010000,0.010000,-74.550003,-0.074815,-90.000000,false
27.099885,0.010000,0.010000,0.010000,-76.209999,0.159024,-90.000000,false
27.119934,0.010000,0.010000,0.010000,-78.160004,0.321160,-90.000000,false
27.139867,0.010000,0.010000,0.010000,-80.010002,0.287659,-90.000000,false
27.159867,0.010000,0.010000,0.010000,-81.730003,0.238207,-90.000000,false
27.179849,0.010000,0.010000,0.010000,-85.129997,1.111229,-90.000000,false
27.199843,0.010000,0.010000,0.010000,-85.730003,-0.283619,-90.000000,false
27.219866,0.010000,0.010000,0.010000,-86.209999,-0.339582,-90.000000,false
27.239873,0.010000,0.010000,0.010000,-86.529999,-0.417074,-90.000000,false
27.259883,0.010000,0.010000,0.010000,-86.699997,-0.491035,-90.000000,false
27.279874,0.010000,0.010000,0.010000,-86.730003,-0.561385,-90.000000,false
27.299890,0.010000,0.010000,0.010000,-86.669998,-0.607657,-90.000000,false
27.319892,0.010000,0.010000,0.010000,-86.570000,-0.629339,-90.000000,false
27.339887,0.010000,0.010000,0.010000,-86.540001,-0.595331,-90.000000,false
27.360671,0.010000,0.010000,0.010000,-86.540001,-0.581024,-90.000000,false
27.379855,0.010000,0.010000,0.010000,-86.550003,-0.576613,-90.000000,false
27.399923,0.010000,0.010000,0.010000,-86.550003,-0.582304,-90.000000,false
27.419935,0.010000,0.010000,0.010000,-86.550003,-0.582994,-90.000000,false
27.439857,0.010000,0.010000,0.010000,-86.559998,-0.578585,-90.000000,false
27.459869,0.010000,0.010000,0.010000,-87.639999,-0.033253,-90.000000,false
27.479941,0.010000,0.010000,0.010000,-88.529999,-0.119648,-90.000000,false
27.499909,0.010000,0.010000,0.010000,-90.580002,0.480970,-90.000000,false
27.519944,0.010000,0.010000,0.010000,-91.570000,-0.038819,-90.000000,false
27.539871,0.010000,0.010000,0.010000,-92.489998,-0.064121,-90.000000,false
27.560062,0.010000,0.010000,0.010000,-93.349998,-0.084850,-90.000000,false
27.579887,0.010000,0.010000,0.010000,-94.300003,-0.029488,-90.000000,false
27.600030,0.010000,0.010000,0.010000,-94.500000,-0.401592,-90.000000,false
27.619870,0.010000,0.010000,0.010000,-94.510002,-0.495587,-90.000000,false
27.639942,0.010000,0.010000,0.010000,-94.459999,-0.525198,-90.000000,false
27.659908,0.010000,0.010000,0.010000,-94.389999,-0.535018,-90.000000,false
27.679893,0.010000,0.010000,0.010000,-94.349998,-0.519548,-90.000000,false
27.699866,0.010000,0.010000,0.010000,-94.339996,-0.503781,-90.000000,false
27.719877,0.010000,0.010000,0.010000,-95.230003,-0.043830,-90.000000,false
27.739874,0.010000,0.010000,0.010000,-95.830002,-0.181669,-90.000000,false
27.759878,0.010000,0.010000,0.010000,-96.480003,-0.148871,-90.000000,false
27.779893,0.010000,0.010000,0.010000,-97.120003,-0.146048,-90.000000,false
27.799863,0.010000,0.010000,0.010000,-97.690002,-0.173810,-90.000000,false
27.819870,0.010000,0.010000,0.010000,-98.639999,0.027416,-90.000000,false
27.839875,0.010000,0.010000,0.010000,-99.000000,-0.262182,-90.000000,false
27.860085,0.010000,0.010000,0.010000,-99.370003,-0.251607,-90.000000,false
27.879835,0.010000,0.010000,0.010000,-99.360001,-0.439837,-90.000000,false
27.899922,0.010000,0.010000,0.010000,-99.309998,-0.458476,-90.000000,false
27.919909,0.010000,0.010000,0.010000,-99.199997,-0.487734,-90.000000,false
27.940018,0.010000,0.010000,0.010000,-99.190002,-0.435993,-90.000000,false
27.959964,0.010000,0.010000,0.010000,-99.199997,-0.424059,-90.000000,false
27.979989,0.010000,0.010000,0.010000,-99.230003,-0.411907,-90.000000,false
27.999844,0.010000,0.010000,0.010000,-99.750000,-0.159762,-90.000000,false
28.019868,0.010000,0.010000,0.010000,-100.349998,-0.111691,-90.000000,false
28.039846,0.010000,0.010000,0.010000,-100.610001,-0.276967,-90.000000,false
28.059886,0.010000,0.010000,0.010000,-100.820000,-0.297704,-90.000000,false
28.079919,0.010000,0.010000,0.010000,-100.959999,-0.329112,-90.000000,false
28.099886,0.010000,0.010000,0.010000,-101.050003,-0.351000,-90.000000,false
28.119996,0.010000,0.010000,0.010000,-101.070000,-0.383590,-90.000000,false
28.139866,0.010000,0.010000,0.010000,-100.980003,-0.437290,-90.000000,false
28.160149,0.010000,0.010000,0.010000,-100.970001,-0.395199,-90.000000,false
28.179889,0.010000,0.010000,0.010000,-100.980003,-0.382901,-90.000000,false
28.199927,0.010000,0.010000,0.010000,-101.010002,-0.370401,-90.000000,false
28.219993,0.010000,0.010000,0.010000,-101.040001,-0.367893,-90.000000,false
28.239895,0.010000,0.010000,0.010000,-101.199997,-0.299054,-90.000000,false
28.260104,0.010000,0.010000,0.010000,-101.250000,-0.351300,-90.000000,false
28.279890,0.010000,0.010000,0.010000,-101.250000,-0.374052,-90.000000,false
28.299890,0.010000,0.010000,0.010000,-101.239998,-0.376905,-90.000000,false
28.319881,0.010000,0.010000,0.010000,-101.230003,-0.374755,-90.000000,false
28.340229,0.010000,0.010000,0.010000,-101.239998,-0.362413,-90.000000,false
28.359916,0.010000,0.010000,0.010000,-101.239998,-0.365162,-90.000000,false
28.379919,0.010000,0.010000,0.010000,-101.239998,-0.362914,-90.000000,false
28.399861,0.010000,0.010000,0.010000,-101.239998,-0.360666,-90.000000,false
28.419887,0.010000,0.010000,0.010000,-101.250000,-0.353315,-90.000000,false
28.439906,0.010000,0.010000,0.010000,-101.250000,-0.356066,-90.000000,false
28.460246,0.010000,0.010000,0.010000,-101.239998,-0.358919,-90.000000,false
28.479877,0.010000,0.010000,0.010000,-101.250000,-0.346567,-90.000000,false
28.499831,0.010000,0.010000,0.010000,-101.250000,-0.349318,-90.000000,false
28.519890,0.010000,0.010000,0.010000,-101.250000,-0.347068,-90.000000,false
28.539854,0.010000,0.010000,0.010000,-101.250000,-0.344818,-90.000000,false
28.559887,0.010000,0.010000,0.010000,-101.250000,-0.342568,-90.000000,false
28.579871,0.010000,0.010000,0.010000,-101.250000,-0.340318,-90.000000,false
28.600223,0.010000,0.010000,0.010000,-101.250000,-0.338068,-90.000000,false
28.619875,0.010000,0.010000,0.010000,-101.250000,-0.335818,-90.000000,false
28.639874,0.010000,0.010000,0.010000,-101.250000,-0.333568,-90.000000,false
28.659910,0.010000,0.010000,0.010000,-101.250000,-0.331318,-90.000000,false
28.679867,0.010000,0.010000,0.010000,-101.260002,-0.323965,-90.000000,false
28.699926,0.010000,0.010000,0.010000,-101.260002,-0.326714,-90.000000,false
28.719914,0.010000,0.010000,0.010000,-101.260002,-0.324462,-90.000000,false
28.739920,0.010000,0.010000,0.010000,-101.260002,-0.322210,-90.000000,false
28.759916,0.010000,0.010000,0.010000,-101.260002,-0.319958,-90.000000,false
28.779865,0.010000,0.010000,0.010000,-101.260002,-0.317706,-90.000000,false
28.800052,0.010000,0.010000,0.010000,-101.269997,-0.310355,-90.000000,false
28.819967,0.010000,0.010000,0.010000,-101.269997,-0.313098,-90.000000,false
28.839883,0.010000,0.010000,0.010000,-101.269997,-0.310844,-90.000000,false
28.859869,0.010000,0.010000,0.010000,-101.260002,-0.313689,-90.000000,false
28.879890,0.010000,0.010000,0.010000,-101.269997,-0.301341,-90.000000,false
28.899875,0.010000,0.010000,0.010000,-101.269997,-0.304084,-90.000000,false
28.919933,0.010000,0.010000,0.010000,-101.269997,-0.301830,-90.000000,false
28.939867,0.010000,0.010000,0.010000,-101.269997,-0.299576,-90.000000,false
28.959883,0.010000,0.010000,0.010000,-101.269997,-0.297322,-90.000000,false
28.979839,0.010000,0.010000,0.010000,-101.269997,-0.295068,-90.000000,false
28.999907,0.010000,0.010000,0.010000,-101.269997,-0.292814,-90.000000,false
29.019859,0.010000,0.010000,0.010000,-101.269997,-0.290560,-90.000000,false
29.039883,0.010000,0.010000,0.010000,-101.269997,-0.288306,-90.000000,false
29.059922,0.010000,0.010000,0.010000,-101.269997,-0.286052,-90.000000,false
29.079903,0.010000,0.010000,0.010000,-101.269997,-0.283798,-90.000000,false
29.099923,0.010000,0.010000,0.010000,-101.269997,-0.281544,-90.000000,false
29.120058,0.010000,0.010000,0.010000,-101.269997,-0.279290,-90.000000,false
29.139952,0.010000,0.010000,0.010000,-101.269997,-0.277036,-90.000000,false
29.159925,0.010000,0.010000,0.010000,-101.269997,-0.274782,-90.000000,false
29.179843,0.010000,0.010000,0.010000,-101.269997,-0.272528,-90.000000,false
29.200178,0.010000,0.010000,0.010000,-101.269997,-0.270274,-90.000000,false
29.219910,0.010000,0.010000,0.010000,-101.269997,-0.268020,-90.000000,false
29.239873,0.010000,0.010000,0.010000,-101.269997,-0.265766,-90.000000,false
29.259873,0.010000,0.010000,0.010000,-101.269997,-0.263512,-90.000000,false
29.279832,0.010000,0.010000,0.010000,-101.269997,-0.261258,-90.000000,false
29.300141,0.010000,0.010000,0.010000,-101.269997,-0.259004,-90.000000,false
29.319923,0.010000,0.010000,0.010000,-101.269997,-0.256750,-90.000000,false
29.340082,0.010000,0.010000,0.010000,-101.269997,-0.254496,-90.000000,false
29.359879,0.010000,0.010000,0.010000,-101.269997,-0.252242,-90.000000,false
29.379845,0.010000,0.010000,0.010000,-101.269997,-0.249988,-90.000000,false
29.399894,0.010000,0.010000,0.010000,-101.279999,-0.242631,-90.000000,false
29.419869,0.010000,0.010000,0.010000,-101.279999,-0.245376,-90.000000,false
29.439875,0.010000,0.010000,0.010000,-101.269997,-0.248223,-90.000000,false
29.459963,0.010000,0.010000,0.010000,-101.269997,-0.240968,-90.000000,false
29.479912,0.010000,0.010000,0.010000,-101.269997,-0.238714,-90.000000,false
29.499881,0.010000,0.010000,0.010000,-101.269997,-0.236460,-90.000000,false
29.519884,0.010000,0.010000,0.010000,-101.269997,-0.234206,-90.000000,false
29.539895,0.010000,0.010000,0.010000,-101.279999,-0.226849,-90.000000,false
29.559924,0.010000,0.010000,0.010000,-101.279999,-0.229594,-90.000000,false
29.579893,0.010000,0.010000,0.010000,-101.279999,-0.227338,-90.000000,false
29.599863,0.010000,0.010000,0.010000,-101.279999,-0.225082,-90.000000,false
29.619912,0.010000,0.010000,0.010000,-101.279999,-0.222826,-90.000000,false
29.639936,0.010000,0.010000,0.010000,-101.279999,-0.220570,-90.000000,false
29.659879,0.010000,0.010000,0.010000,-101.269997,-0.223417,-90.000000,false
29.679887,0.010000,0.010000,0.010000,-101.269997,-0.216162,-90.000000,false
29.699873,0.010000,0.010000,0.010000,-101.279999,-0.208805,-90.000000,false
29.719886,0.010000,0.010000,0.010000,-101.279999,-0.211550,-90.000000,false
29.739914,0.010000,0.010000,0.010000,-101.269997,-0.214397,-90.000000,false
29.759864,0.010000,0.010000,0.010000,-101.269997,-0.207142,-90.000000,false
29.779839,0.010000,0.010000,0.010000,-101.269997,-0.204888,-90.000000,false
29.799863,0.010000,0.010000,0.010000,-101.269997,-0.202634,-90.000000,false
29.819920,0.010000,0.010000,0.010000,-101.269997,-0.200380,-90.000000,false
29.839881,0.010000,0.010000,0.010000,-101.269997,-0.198126,-90.000000,false
29.859872,0.010000,0.010000,0.010000,-101.269997,-0.195872,-90.000000,false
29.879915,0.010000,0.010000,0.010000,-101.269997,-0.193618,-90.000000,false
29.899860,0.010000,0.010000,0.010000,-101.269997,-0.191364,-90.000000,false
29.919875,0.010000,0.010000,0.010000,-101.269997,-0.189110,-90.000000,false
29.939868,0.010000,0.010000,0.010000,-101.269997,-0.186856,-90.000000,false
29.959883,0.010000,0.010000,0.010000,-101.269997,-0.184602,-90.000000,false
29.979857,0.010000,0.010000,0.010000,-101.269997,-0.182348,-90.000000,false
29.999985,0.010000,0.010000,0.010000,-101.269997,-0.180094,-90.000000,false
30.020258,0.010000,0.010000,0.010000,-101.269997,-0.177840,-90.000000,false
30.039912,0.010000,0.010000,0.010000,-101.269997,-0.175586,-90.000000,false
30.059906,0.010000,0.010000,0.010000,-101.269997,-0.173332,-90.000000,false
30.079886,0.010000,0.010000,0.010000,-101.269997,-0.171078,-90.000000,false
30.099869,0.010000,0.010000,0.010000,-101.279999,-0.163721,-90.000000,false
30.120112,0.010000,0.010000,0.010000,-101.279999,-0.166466,-90.000000,false
30.139963,0.010000,0.010000,0.010000,-101.279999,-0.164210,-90.000000,false
30.159874,0.010000,0.010000,0.010000,-101.279999,-0.161954,-90.000000,false
30.179876,0.010000,0.010000,0.010000,-101.279999,-0.159698,-90.000000,false
30.199885,0.010000,0.010000,0.010000,-101.279999,-0.157442,-90.000000,false
30.219927,0.010000,0.010000,0.010000,-101.279999,-0.155186,-90.000000,false
30.239912,0.010000,0.010000,0.010000,-101.279999,-0.152930,-90.000000,false
30.259831,0.010000,0.010000,0.010000,-101.279999,-0.150674,-90.000000,false
30.279877,0.010000,0.010000,0.010000,-101.279999,-0.148418,-90.000000,false
30.300214,0.010000,0.010000,0.010000,-101.279999,-0.146162,-90.000000,false
30.319897,0.010000,0.010000,0.010000,-101.279999,-0.143906,-90.000000,false
30.339892,0.010000,0.010000,0.010000,-101.279999,-0.141650,-90.000000,false
30.359919,0.010000,0.010000,0.010000,-101.279999,-0.139394,-90.000000,false
30.379964,0.010000,0.010000,0.010000,-101.279999,-0.137138,-90.000000,false
30.400201,0.010000,0.010000,0.010000,-101.279999,-0.134882,-90.000000,false
30.419893,0.010000,0.010000,0.010000,-101.279999,-0.132626,-90.000000,false
30.439886,0.010000,0.010000,0.010000,-101.279999,-0.130370,-90.000000,false
30.459852,0.010000,0.010000,0.010000,-101.279999,-0.128114,-90.000000,false
30.479836,0.010000,0.010000,0.010000,-101.279999,-0.125858,-90.000000,false
30.499900,0.010000,0.010000,0.010000,-101.279999,-0.123602,-90.000000,false
30.519888,0.010000,0.010000,0.010000,-101.279999,-0.121346,-90.000000,false
30.539977,0.010000,0.010000,0.010000,-101.279999,-0.119090,-90.000000,false
30.559898,0.010000,0.010000,0.010000,-101.279999,-0.116834,-90.000000,false
30.579877,0.010000,0.010000,0.010000,-101.279999,-0.114578,-90.000000,false
30.600020,0.010000,0.010000,0.010000,-101.279999,-0.112322,-90.000000,false
30.620121,0.010000,0.010000,0.010000,-101.279999,-0.110066,-90.000000,false
30.640049,0.010000,0.010000,0.010000,-101.279999,-0.107810,-90.000000,false
30.659968,0.010000,0.010000,0.010000,-101.279999,-0.105554,-90.000000,false
30.680064,0.010000,0.010000,0.010000,-101.279999,-0.103298,-90.000000,false
30.699941,0.010000,0.010000,0.010000,-101.279999,-0.101042,-90.000000,false
30.719969,0.010000,0.010000,0.010000,-101.279999,-0.098786,-90.000000,false
30.740023,0.010000,0.010000,0.010000,-101.279999,-0.096530,-90.000000,false
30.760027,0.010000,0.010000,0.010000,-101.279999,-0.094274,-90.000000,false
30.779951,0.010000,0.010000,0.010000,-101.279999,-0.092018,-90.000000,false
30.800039,0.010000,0.010000,0.010000,-101.279999,-0.089762,-90.000000,false
30.819984,0.010000,0.010000,0.010000,-101.279999,-0.087506,-90.000000,false
30.840138,0.010000,0.010000,0.010000,-101.279999,-0.085250,-90.000000,false
30.860010,0.010000,0.010000,0.010000,-101.279999,-0.082994,-90.000000,false
30.879866,0.010000,0.010000,0.010000,-101.279999,-0.080738,-90.000000,false
30.900017,0.010000,0.010000,0.010000,-101.279999,-0.078482,-90.000000,false
30.919915,0.010000,0.010000,0.010000,-101.279999,-0.076226,-90.000000,false
30.940026,0.010000,0.010000,0.010000,-101.279999,0.000000,-90.000000,false
30.959924,0.010000,0.010000,0.010000,-101.279999,0.000000,-90.000000,false
30.979875,0.010000,0.010000,0.010000,-101.279999,0.000000,-90.000000,false
30.999950,0.010000,0.010000,0.010000,-101.279999,0.000000,-90.000000,false
31.019908,0.010000,0.010000,0.010000,-101.279999,0.000000,-90.000000,false
31.039833,0.010000,0.010000,0.010000,-101.279999,0.000000,-90.000000,false
31.059892,0.010000,0.010000,0.010000,-101.279999,0.000000,-90.000000,false
31.079908,0.010000,0.010000,0.010000,-101.279999,0.000000,-90.000000,false
