14.700034,0.005000,0.005000,0.005000,108.029999,0.000000,170.000000,false
14.720165,0.005000,0.005000,0.005000,108.029999,0.000000,170.000000,false
14.740119,0.005000,0.005000,0.005000,108.029999,0.000000,170.000000,false
14.759998,0.005000,0.005000,0.005000,108.029999,0.000000,170.000000,false
14.780053,0.005000,0.005000,0.005000,108.029999,0.000000,170.000000,false
14.799997,0.005000,0.005000,0.005000,108.029999,0.000000,170.000000,false
14.820207,0.005000,0.005000,0.005000,108.029999,0.000000,170.000000,false
14.840016,0.005000,0.005000,0.005000,108.029999,0.000000,170.000000,false
14.860274,0.005000,0.005000,0.005000,108.029999,0.000000,170.000000,false
14.879997,0.005000,0.005000,0.005000,108.029999,0.000000,170.000000,false
14.900106,0.005000,0.005000,0.005000,108.029999,0.000000,170.000000,false
14.920035,0.005000,0.005000,0.005000,108.029999,0.000000,170.000000,false
14.939998,0.005000,0.005000,0.005000,108.029999,0.000000,170.000000,false
14.960210,0.005000,0.005000,0.005000,108.029999,0.000000,170.000000,false
14.980029,0.005000,0.005000,0.005000,108.029999,20.616678,170.000000,false
14.999998,0.005000,0.005000,0.005000,108.029999,0.617874,170.000000,false
15.020022,0.005000,0.005000,0.005000,108.029999,0.624071,170.000000,false
15.040203,0.005000,0.005000,0.005000,108.269997,0.569045,170.000000,false
15.060041,0.005000,0.005000,0.005000,109.879997,0.224506,170.000000,false
15.080059,0.005000,0.005000,0.005000,111.040001,0.337101,170.000000,false
15.099895,0.005000,0.005000,0.005000,112.349998,0.298818,170.000000,false
15.120133,0.005000,0.005000,0.005000,113.660004,0.297900,170.000000,false
15.140064,0.005000,0.005000,0.005000,115.849998,0.072367,170.000000,false
15.160005,0.005000,0.005000,0.005000,117.570000,0.186509,170.000000,false
15.180071,0.005000,0.005000,0.005000,118.029999,0.504406,170.000000,false
15.200004,0.005000,0.005000,0.005000,118.330002,0.548072,170.000000,false
15.220405,0.005000,0.005000,0.005000,118.550003,0.572118,170.000000,false
15.240048,0.005000,0.005000,0.005000,118.699997,0.594000,170.000000,false
15.260135,0.005000,0.005000,0.005000,118.809998,0.608567,170.000000,false
15.279970,0.005000,0.005000,0.005000,119.169998,0.549350,170.000000,false
15.300009,0.005000,0.005000,0.005000,119.779999,0.488822,170.000000,false
15.320036,0.005000,0.005000,0.005000,120.559998,0.447366,170.000000,false
15.340117,0.005000,0.005000,0.005000,121.500000,0.407515,170.000000,false
15.360131,0.005000,0.005000,0.005000,122.449997,0.405022,170.000000,false
15.380064,0.005000,0.005000,0.005000,124.300003,0.175339,170.000000,false
15.400119,0.005000,0.005000,0.005000,125.730003,0.277618,170.000000,false
15.420019,0.005000,0.005000,0.005000,126.360001,0.478833,170.000000,false
15.439983,0.005000,0.005000,0.005000,126.940002,0.492738,170.000000,false
15.460008,0.005000,0.005000,0.005000,127.410004,0.522147,170.000000,false
15.479938,0.005000,0.005000,0.005000,128.119995,0.462787,170.000000,false
15.500152,0.005000,0.005000,0.005000,128.360001,0.583248,170.000000,false
15.520013,0.005000,0.005000,0.005000,128.509995,0.609150,170.000000,false
15.540019,0.005000,0.005000,0.005000,129.179993,0.479880,170.000000,false
15.560032,0.005000,0.005000,0.005000,129.669998,0.526462,170.000000,false
15.579888,0.005000,0.005000,0.005000,131.169998,0.270346,170.000000,false
15.600005,0.005000,0.005000,0.005000,132.000000,0.437496,170.000000,false
15.620011,0.005000,0.005000,0.005000,132.800003,0.444715,170.000000,false
15.640181,0.005000,0.005000,0.005000,133.520004,0.464764,170.000000,false
15.659926,0.005000,0.005000,0.005000,134.139999,0.490251,170.000000,false
15.680128,0.005000,0.005000,0.005000,135.169998,0.386083,170.000000,false
15.699964,0.005000,0.005000,0.005000,135.929993,0.453191,170.000000,false
15.719976,0.005000,0.005000,0.005000,136.250000,0.564963,170.000000,false
15.740068,0.005000,0.005000,0.005000,136.610001,0.556504,170.000000,false
15.760019,0.005000,0.005000,0.005000,136.940002,0.565660,170.000000,false
15.780055,0.005000,0.005000,0.005000,137.229996,0.577489,170.000000,false
15.800045,0.005000,0.005000,0.005000,137.600006,0.558874,170.000000,false
15.820040,0.005000,0.005000,0.005000,139.529999,0.162276,170.000000,false
15.840067,0.005000,0.005000,0.005000,140.410004,0.423332,170.000000,false
15.860007,0.005000,0.005000,0.005000,141.360001,0.403948,170.000000,false
15.879890,0.005000,0.005000,0.005000,142.279999,0.409619,170.000000,false
15.900026,0.005000,0.005000,0.005000,143.110001,0.430658,170.000000,false
15.920102,0.005000,0.005000,0.005000,144.570007,0.268399,170.000000,false
15.939956,0.005000,0.005000,0.005000,145.679993,0.352787,170.000000,false
15.960486,0.005000,0.005000,0.005000,146.139999,0.515367,170.000000,false
15.979975,0.005000,0.005000,0.005000,146.500000,0.540919,170.000000,false
15.999921,0.005000,0.005000,0.005000,146.759995,0.566944,170.000000,false
16.019965,0.005000,0.005000,0.005000,147.089996,0.550084,170.000000,false
16.040063,0.005000,0.005000,0.005000,147.149994,0.619570,170.000000,false
16.060018,0.005000,0.005000,0.005000,147.240005,0.613892,170.000000,false
16.080184,0.005000,0.005000,0.005000,148.220001,0.388674,170.000000,false
16.100026,0.005000,0.005000,0.005000,148.960007,0.447076,170.000000,false
16.120039,0.005000,0.005000,0.005000,150.919998,0.134187,170.000000,false
16.139901,0.005000,0.005000,0.005000,151.919998,0.370993,170.000000,false
16.160003,0.005000,0.005000,0.005000,152.789993,0.400865,170.000000,false
16.180050,0.005000,0.005000,0.005000,153.570007,0.421103,170.000000,false
16.200018,0.005000,0.005000,0.005000,154.320007,0.426425,170.000000,false
16.220089,0.005000,0.005000,0.005000,155.970001,0.194580,170.000000,false
16.240008,0.005000,0.005000,0.005000,156.330002,0.516645,170.000000,false
16.260046,0.005000,0.005000,0.005000,156.589996,0.541687,170.000000,false
16.279985,0.005000,0.005000,0.005000,156.750000,0.567210,170.000000,false
16.300036,0.005000,0.005000,0.005000,156.839996,0.585578,170.000000,false
16.319996,0.005000,0.005000,0.005000,156.839996,0.609393,170.000000,false
16.340312,0.005000,0.005000,0.005000,156.910004,0.592850,170.000000,false
16.360309,0.005000,0.005000,0.005000,157.990005,0.494317,170.000000,false
16.380021,0.005000,0.005000,0.005000,158.820007,0.240680,170.000000,false
16.399995,0.005000,0.005000,0.005000,159.809998,0.351754,170.000000,false
16.419865,0.005000,0.005000,0.005000,161.889999,0.069663,170.000000,false
16.439873,0.005000,0.005000,0.005000,162.770004,0.365985,170.000000,false
16.459965,0.005000,0.005000,0.005000,163.630005,0.367323,170.000000,false
16.480047,0.005000,0.005000,0.005000,164.419998,0.381433,170.000000,false
16.499936,0.005000,0.005000,0.005000,165.679993,0.403469,170.000000,false
16.520025,0.005000,0.005000,0.005000,166.000000,0.349420,170.000000,false
16.540013,0.005000,0.005000,0.005000,166.350006,0.483033,170.000000,false
16.560003,0.005000,0.005000,0.005000,166.429993,0.550495,170.000000,false
16.580051,0.005000,0.005000,0.005000,166.440002,0.568296,170.000000,false
16.599997,0.005000,0.005000,0.005000,166.410004,0.578807,170.000000,false
16.620073,0.005000,0.005000,0.005000,166.380005,0.579319,170.000000,false
16.639961,0.005000,0.005000,0.005000,167.309998,0.334940,170.000000,false
16.660008,0.005000,0.005000,0.005000,168.039993,0.381485,170.000000,false
16.680088,0.005000,0.005000,0.005000,168.850006,0.357546,170.000000,false
16.700048,0.005000,0.005000,0.005000,169.600006,0.368839,170.000000,false
16.719989,0.005000,0.005000,0.005000,170.320007,0.372707,170.000000,false
16.740024,0.005000,0.005000,0.005000,170.970001,0.386862,170.000000,false
16.759988,0.005000,0.005000,0.005000,172.070007,0.268651,170.000000,false
16.780010,0.005000,0.005000,0.005000,172.850006,0.344468,170.000000,false
16.800043,0.005000,0.005000,0.005000,173.100006,0.475408,170.000000,false
16.819994,0.005000,0.005000,0.005000,173.259995,0.496785,170.000000,false
16.839880,0.005000,0.005000,0.005000,173.309998,0.523700,170.000000,false
16.860120,0.005000,0.005000,0.005000,173.220001,0.558828,170.000000,false
16.879967,0.005000,0.005000,0.005000,173.179993,0.546213,170.000000,false
16.900065,0.005000,0.005000,0.005000,173.289993,0.538443,170.000000,false
16.920033,0.005000,0.005000,0.005000,173.690002,0.402974,170.000000,false
16.940022,0.005000,0.005000,0.005000,174.289993,0.379548,170.000000,false
16.960021,0.005000,0.005000,0.005000,174.979996,0.353097,170.000000,false
16.980050,0.005000,0.005000,0.005000,176.320007,0.183263,170.000000,false
17.000111,0.005000,0.005000,0.005000,176.910004,0.367126,170.000000,false
17.020190,0.005000,0.005000,0.005000,177.410004,0.386384,170.000000,false
17.040147,0.005000,0.005000,0.005000,178.229996,0.301463,170.000000,false
17.059945,0.005000,0.005000,0.005000,178.500000,0.436760,170.000000,false
17.080017,0.005000,0.005000,0.005000,178.839996,0.416678,170.000000,false
17.099873,0.005000,0.005000,0.005000,178.899994,0.485488,170.000000,false
17.119998,0.005000,0.005000,0.005000,178.889999,0.502147,170.000000,false
17.140011,0.005000,0.005000,0.005000,178.839996,0.511515,170.000000,false
17.160014,0.005000,0.005000,0.005000,178.800003,0.508332,170.000000,false
17.179979,0.005000,0.005000,0.005000,179.139999,0.410721,170.000000,false
17.199960,0.005000,0.005000,0.005000,179.550003,0.390214,170.000000,false
17.219970,0.005000,0.005000,0.005000,179.970001,0.384618,170.000000,false
17.239973,0.005000,0.005000,0.005000,-179.660004,92.230235,170.000000,false
17.260034,0.005000,0.005000,0.005000,-179.320007,2.270967,170.000000,false
17.280040,0.005000,0.005000,0.005000,-179.039993,2.319466,170.000000,false
17.299996,0.005000,0.005000,0.005000,-178.470001,2.278969,170.000000,false
17.319945,0.005000,0.005000,0.005000,-176.679993,1.999683,170.000000,false
17.340014,0.005000,0.005000,0.005000,-175.160004,2.094104,170.000000,false
17.359947,0.005000,0.005000,0.005000,-173.179993,2.003516,170.000000,false
17.380042,0.005000,0.005000,0.005000,-170.789993,1.923148,170.000000,false
17.399998,0.005000,0.005000,0.005000,-164.860001,1.041986,170.000000,false
17.420081,0.005000,0.005000,0.005000,-161.330002,1.657467,170.000000,false
17.440066,0.005000,0.005000,0.005000,-157.500000,1.596067,170.000000,false
17.459947,0.005000,0.005000,0.005000,-148.880005,0.387356,170.000000,false
17.479993,0.005000,0.005000,0.005000,-144.160004,1.370171,170.000000,false
17.499954,0.005000,0.005000,0.005000,-134.059998,-0.004702,170.000000,false
17.519997,0.005000,0.005000,0.005000,-128.880005,1.199402,170.000000,false
17.540013,0.005000,0.005000,0.005000,-123.830002,1.206649,170.000000,false
17.560047,0.005000,0.005000,0.005000,-119.050003,1.250250,170.000000,false
17.579863,0.005000,0.005000,0.005000,-110.129997,0.170649,170.000000,false
17.599948,0.005000,0.005000,0.005000,-101.550003,0.212751,170.000000,false
17.620028,0.005000,0.005000,0.005000,-96.940002,1.182200,170.000000,false
17.639993,0.005000,0.005000,0.005000,-92.320000,1.156599,170.000000,false
17.660127,0.005000,0.005000,0.005000,-88.029999,1.217650,170.000000,false
17.679904,0.005000,0.005000,0.005000,-84.300003,1.339001,170.000000,false
17.699998,0.005000,0.005000,0.005000,-80.610001,1.330549,170.000000,false
17.719958,0.005000,0.005000,0.005000,-69.059998,-0.692201,170.000000,false
17.739974,0.005000,0.005000,0.005000,-64.559998,1.047800,170.000000,false
17.760028,0.005000,0.005000,0.005000,-59.730000,0.941150,170.000000,false
17.780111,0.005000,0.005000,0.005000,-55.049999,0.955250,170.000000,false
17.800029,0.005000,0.005000,0.005000,-51.779999,1.291400,170.000000,false
17.820226,0.005000,0.005000,0.005000,-47.750000,1.081250,170.000000,false
17.840080,0.005000,0.005000,0.005000,-39.500000,-0.015000,170.000000,false
17.860138,0.005000,0.005000,0.005000,-30.629999,-0.214350,170.000000,false
17.880035,0.005000,0.005000,0.005000,-25.799999,0.771500,170.000000,false
17.899991,0.005000,0.005000,0.005000,-20.910000,0.732050,170.000000,false
17.920031,0.005000,0.005000,0.005000,-16.240000,0.763700,170.000000,false
17.940055,0.005000,0.005000,0.005000,-8.110000,-0.141950,170.000000,false
17.960040,0.005000,0.005000,0.005000,-4.420000,0.949600,170.000000,false
17.979938,0.005000,0.005000,0.005000,2.720000,0.051400,170.000000,false
17.999950,0.005000,0.005000,0.005000,6.190000,0.951550,170.000000,false
18.020005,0.005000,0.005000,0.005000,9.470000,0.982650,170.000000,false
18.040000,0.005000,0.005000,0.005000,15.830000,0.180850,170.000000,false
18.059994,0.005000,0.005000,0.005000,18.850000,1.000750,170.000000,false
18.080064,0.005000,0.005000,0.005000,21.920000,0.972900,170.000000,false
18.099989,0.005000,0.005000,0.005000,25.100000,0.929500,170.000000,false
18.119851,0.005000,0.005000,0.005000,31.250000,0.156250,170.000000,false
18.139956,0.005000,0.005000,0.005000,37.599998,0.074500,170.000000,false
18.159949,0.005000,0.005000,0.005000,41.040001,0.784799,170.000000,false
18.180082,0.005000,0.005000,0.005000,44.560001,0.747200,170.000000,false
18.199972,0.005000,0.005000,0.005000,48.009998,0.747451,170.000000,false
18.220065,0.005000,0.005000,0.005000,51.020000,0.842399,170.000000,false
18.240030,0.005000,0.005000,0.005000,53.709999,0.908950,170.000000,false
18.260281,0.005000,0.005000,0.005000,62.119999,-0.563100,170.000000,false
18.279998,0.005000,0.005000,0.005000,65.239998,0.743800,170.000000,false
18.299863,0.005000,0.005000,0.005000,68.599998,0.667000,170.000000,false
18.320053,0.005000,0.005000,0.005000,72.010002,0.637449,170.000000,false
18.339887,0.005000,0.005000,0.005000,75.180000,0.681600,170.000000,false
18.360152,0.005000,0.005000,0.005000,78.019997,0.749901,170.000000,false
18.380246,0.005000,0.005000,0.005000,83.330002,0.105849,170.000000,false
18.399972,0.005000,0.005000,0.005000,88.320000,0.160901,170.000000,false
18.420020,0.005000,0.005000,0.005000,90.849998,0.763250,170.000000,false
18.440032,0.005000,0.005000,0.005000,93.370003,0.753149,170.000000,false
18.459948,0.005000,0.005000,0.005000,95.739998,0.778801,170.000000,false
18.480166,0.005000,0.005000,0.005000,100.190002,0.236549,170.000000,false
18.499852,0.005000,0.005000,0.005000,102.260002,0.821200,170.000000,false
18.519977,0.005000,0.005000,0.005000,106.570000,0.239651,170.000000,false
18.540015,0.005000,0.005000,0.005000,108.900002,0.723000,170.000000,false
18.560002,0.005000,0.005000,0.005000,111.250000,0.706250,170.000000,false
18.579875,0.005000,0.005000,0.005000,115.839996,0.123301,170.000000,false
18.599995,0.005000,0.005000,0.005000,117.930000,0.737849,170.000000,false
18.620075,0.005000,0.005000,0.005000,119.889999,0.760550,170.000000,false
18.639981,0.005000,0.005000,0.005000,121.940002,0.727799,170.000000,false
18.659945,0.005000,0.005000,0.005000,125.769997,0.263651,170.000000,false
18.679963,0.005000,0.005000,0.005000,129.660004,0.229198,170.000000,false
18.699988,0.005000,0.005000,0.005000,131.869995,0.638152,170.000000,false
18.720065,0.005000,0.005000,0.005000,134.110001,0.619449,170.000000,false
18.740000,0.005000,0.005000,0.005000,136.250000,0.633750,170.000000,false
18.759945,0.005000,0.005000,0.005000,138.119995,0.691901,170.000000,false
18.780112,0.005000,0.005000,0.005000,139.770004,0.738648,170.000000,false
18.799995,0.005000,0.005000,0.005000,144.240005,0.011300,170.000000,false
18.820002,0.005000,0.005000,0.005000,145.910004,0.702950,170.000000,false
18.839975,0.005000,0.005000,0.005000,147.809998,0.635952,170.000000,false
18.859968,0.005000,0.005000,0.005000,149.809998,0.600950,170.000000,false
18.879999,0.005000,0.005000,0.005000,151.710007,0.616448,170.000000,false
18.900008,0.005000,0.005000,0.005000,155.160004,0.211701,170.000000,false
18.920044,0.005000,0.005000,0.005000,156.910004,0.627950,170.000000,false
18.939998,0.005000,0.005000,0.005000,160.669998,0.106651,170.000000,false
18.960976,0.005000,0.005000,0.005000,162.539993,0.569801,170.000000,false
18.980044,0.005000,0.005000,0.005000,164.320007,0.583396,170.000000,false
18.999953,0.005000,0.005000,0.005000,166.020004,0.594901,170.000000,false
19.019995,0.005000,0.005000,0.005000,169.169998,0.216652,170.000000,false
19.040104,0.005000,0.005000,0.005000,170.619995,0.634339,170.000000,false
19.060209,0.005000,0.005000,0.005000,173.259995,0.323312,170.000000,false
19.079994,0.005000,0.005000,0.005000,174.490005,0.669210,170.000000,false
19.099995,0.005000,0.005000,0.005000,175.639999,0.682901,170.000000,false
19.119959,0.005000,0.005000,0.005000,177.729996,0.436677,170.000000,false
19.140875,0.005000,0.005000,0.005000,178.729996,0.703303,170.000000,false
19.160071,0.005000,0.005000,0.005000,179.820007,0.674368,170.000000,false
19.180005,0.005000,0.005000,0.005000,-178.899994,92.424500,170.000000,false
19.199947,0.005000,0.005000,0.005000,-176.320007,2.086603,170.000000,false
19.220161,0.005000,0.005000,0.005000,-173.190002,1.933449,170.000000,false
19.240124,0.005000,0.005000,0.005000,-171.160004,2.198300,170.000000,false
19.259997,0.005000,0.005000,0.005000,-168.750000,2.091249,170.000000,false
19.279999,0.005000,0.005000,0.005000,-165.970001,1.984850,170.000000,false
19.300100,0.005000,0.005000,0.005000,-162.869995,1.889348,170.000000,false
19.319860,0.005000,0.005000,0.005000,-159.380005,1.774402,170.000000,false
19.340173,0.005000,0.005000,0.005000,-147.000000,-0.510001,170.000000,false
19.359882,0.005000,0.005000,0.005000,-142.309998,1.389049,170.000000,false
19.379967,0.005000,0.005000,0.005000,-137.389999,1.306950,170.000000,false
19.400059,0.005000,0.005000,0.005000,-132.449997,1.277249,170.000000,false
19.420128,0.005000,0.005000,0.005000,-127.699997,1.301000,170.000000,false
19.439916,0.005000,0.005000,0.005000,-118.970001,0.262351,170.000000,false
19.460016,0.005000,0.005000,0.005000,-110.099998,1.338149,170.000000,false
19.479945,0.005000,0.005000,0.005000,-105.209999,0.021050,170.000000,false
19.499930,0.005000,0.005000,0.005000,-100.320000,1.129100,170.000000,false
19.520035,0.005000,0.005000,0.005000,-95.419998,1.102100,170.000000,false
19.540004,0.005000,0.005000,0.005000,-86.419998,0.032100,170.000000,false
19.560018,0.005000,0.005000,0.005000,-82.430000,1.264651,170.000000,false
19.580198,0.005000,0.005000,0.005000,-78.480003,1.254901,170.000000,false
19.599891,0.005000,0.005000,0.005000,-70.440002,0.192200,170.000000,false
19.620043,0.005000,0.005000,0.005000,-66.669998,1.240849,170.000000,false
19.639993,0.005000,0.005000,0.005000,-59.150002,0.265751,170.000000,false
19.660461,0.005000,0.005000,0.005000,-55.470001,1.207350,170.000000,false
19.680028,0.005000,0.005000,0.005000,-51.869999,1.209349,170.000000,false
19.700042,0.005000,0.005000,0.005000,-48.480000,1.244900,170.000000,false
19.720106,0.005000,0.005000,0.005000,-45.430000,1.314650,170.000000,false
19.740024,0.005000,0.005000,0.005000,-39.410000,0.542050,170.000000,false
19.759952,0.005000,0.005000,0.005000,-32.459999,0.274800,170.000000,false
19.779995,0.005000,0.005000,0.005000,-28.559999,1.017800,170.000000,false
19.800114,0.005000,0.005000,0.005000,-24.559999,0.972800,170.000000,false
19.819999,0.005000,0.005000,0.005000,-20.650000,0.975750,170.000000,false
19.840562,0.005000,0.005000,0.005000,-16.950001,1.009750,170.000000,false
19.859921,0.005000,0.005000,0.005000,-13.460000,1.044800,170.000000,false
19.879948,0.005000,0.005000,0.005000,-2.340000,-0.918300,170.000000,false
19.900037,0.005000,0.005000,0.005000,1.960000,0.765200,170.000000,false
19.919971,0.005000,0.005000,0.005000,6.440000,0.697800,170.000000,false
19.940039,0.005000,0.005000,0.005000,11.050000,0.642250,170.000000,false
19.959998,0.005000,0.005000,0.005000,15.410000,0.682950,170.000000,false
19.979959,0.005000,0.005000,0.005000,22.500000,-0.035000,170.000000,false
20.000042,0.005000,0.005000,0.005000,25.680000,0.926600,170.000000,false
20.020018,0.005000,0.005000,0.005000,30.700001,0.441500,170.000000,false
20.040002,0.005000,0.005000,0.005000,32.540001,1.227300,170.000000,false
20.059856,0.005000,0.005000,0.005000,34.119999,1.284401,170.000000,false
20.079879,0.005000,0.005000,0.005000,37.049999,0.932250,170.000000,false
20.100294,0.005000,0.005000,0.005000,38.570000,1.277150,170.000000,false
20.120043,0.005000,0.005000,0.005000,40.419998,1.185400,170.000000,false
20.140158,0.005000,0.005000,0.005000,45.369999,0.385650,170.000000,false
20.160031,0.005000,0.005000,0.005000,48.419998,0.845400,170.000000,false
20.180028,0.005000,0.005000,0.005000,55.330002,-0.154151,170.000000,false
20.199995,0.005000,0.005000,0.005000,59.040001,0.000000,170.000000,false
20.220036,0.005000,0.005000,0.005000,62.590000,0.000000,170.000000,false
20.239968,0.005000,0.005000,0.005000,66.040001,0.000000,170.000000,false
20.260097,0.005000,0.005000,0.005000,69.410004,0.000000,170.000000,false
20.280015,0.005000,0.005000,0.005000,77.220001,0.000000,170.000000,false
20.301058,0.005000,0.005000,0.005000,78.970001,0.000000,170.000000,false
20.320009,0.005000,0.005000,0.005000,80.419998,0.000000,170.000000,false
20.340031,0.005000,0.005000,0.005000,81.519997,0.000000,170.000000,false
20.360013,0.005000,0.005000,0.005000,82.410004,0.000000,-90.000000,false
20.380052,0.005000,0.005000,0.005000,83.059998,0.000000,-90.000000,false
20.400274,0.005000,0.005000,0.005000,83.919998,0.000000,-90.000000,false
20.420024,0.005000,0.005000,0.005000,84.230003,0.000000,-90.000000,false
20.440021,0.005000,0.005000,0.005000,84.239998,0.000000,-90.000000,false
